4.0,33000.0,2220000.0,Comunicacions telefòniques,4.0,3.0,2.0,500.00,0.00,500.00,1163.26
4.0,33000.0,2220009.0,Comunicacions d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33000.0,2230000.0,Transports,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33000.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,300.00,0.00,300.00,222.04
4.0,33000.0,2300000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,224.40
4.0,33000.0,2302000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,238.85
4.0,33000.0,7620003.0,IR Rehabilitació i museïtzació Can Saura,4.0,3.0,7.0,0.00,149868.78,149868.78,0.00
4.0,33200.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris ,,3.0,1.0,48973.44,0.00,48973.44,10101.22
4.0,33200.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,7874.77
4.0,33200.0,1200020.0,Millora ocupabilitat treballadors de més edat,,3.0,1.0,0.00,0.00,0.00,0.00
4.0,33200.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,0.00,0.00,0.00,0.00
4.0,33200.0,1210000.0,Retribucions complementaries,,3.0,1.0,56787.09,0.00,56787.09,10338.89
4.0,33200.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,7832.38
4.0,33200.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,8600.76,0.00,8600.76,1497.15
4.0,33200.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,1497.15
4.0,33200.0,1600000.0,Seguretat Social,,3.0,1.0,32475.50,0.00,32475.50,7945.75
4.0,33200.0,1600003.0,Accidents,,3.0,1.0,0.00,0.00,0.00,60.28
4.0,33200.0,1620000.0,FORMACIÓ I PERFECCIONAMENT DEL PERSONAL.,,3.0,1.0,0.00,0.00,0.00,260.00
4.0,33200.0,2040000.0,ARRENDAMENTS DE MATERIAL DE TRANSPORT.,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33200.0,2040009.0,ARRENDAMENTS DE MATERIAL DE TRANSPORT anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,21.88
4.0,33200.0,2160000.0,Reparació i manteniment Equipament informatic,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33200.0,2200500.0,Fons Bibliogràfic,4.0,3.0,2.0,73000.00,0.00,73000.00,55539.84
4.0,33200.0,2200501.0,Projecte Iberbiblioteques,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33200.0,2200509.0,Fons bibliogràfic d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,57.64
4.0,33200.0,2230000.0,Transports,4.0,3.0,2.0,500.00,0.00,500.00,850.04
4.0,33200.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33200.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,2000.00,0.00,2000.00,1488.91
4.0,33200.0,2260201.0,Col·lecció plecs de lectura,4.0,3.0,2.0,12000.00,0.00,12000.00,9759.19
4.0,33200.0,2260600.0,Pla suport autors literaris menorquins,4.0,3.0,2.0,8000.00,0.00,8000.00,600.00
4.0,33200.0,2260601.0,Fires del Llibre,4.0,3.0,2.0,10000.00,0.00,10000.00,2836.49
4.0,33200.0,2269900.0,Despeses diverses,4.0,3.0,2.0,6000.00,0.00,6000.00,961.00
4.0,33200.0,2269901.0,Promoció de la Lectura,4.0,3.0,2.0,14000.00,0.00,14000.00,12573.87
4.0,33200.0,2269902.0,Any Josep Clapés,4.0,3.0,2.0,2000.00,0.00,2000.00,0.00
4.0,33200.0,2269903.0,Diccionari general dels exilats menorquins,4.0,3.0,2.0,5000.00,0.00,5000.00,0.00
4.0,33200.0,2269909.0,ALTRES DESPESES DIVERSES d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,102.02
4.0,33200.0,2269969.0,Promoció de la Lectura d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33200.0,2270050.0,Catalogació nous fons documentals,4.0,3.0,2.0,10000.00,0.00,10000.00,0.00
4.0,33200.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,28483.34,0.00,28483.34,33666.64
4.0,33200.0,2279900.0,Exposició Toni Vidal,4.0,3.0,2.0,0.00,0.00,0.00,3522.70
4.0,33200.0,2279901.0,Manteniment informàtic,4.0,3.0,2.0,16000.00,0.00,16000.00,0.00
4.0,33200.0,2279902.0,Exposició i material Arxiu Imatge i So,4.0,3.0,2.0,35000.00,0.00,35000.00,6472.36
4.0,33200.0,2300000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,42.31
4.0,33200.0,2302000.0,Dietes,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33200.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,207.50
4.0,33200.0,4800000.0,Ajuts diversos biblioteques i arxius.,4.0,3.0,4.0,0.00,0.00,0.00,500.00
4.0,33200.0,6290009.0,IR Fons documentals - parimoni documental i biblioteques,4.0,3.0,6.0,0.00,0.00,0.00,0.00
4.0,33200.0,7620009.0,IR Biblioteca des Castell,4.0,3.0,7.0,0.00,0.00,0.00,0.00
4.0,33210.0,2020000.0,Lloguer edificis i altres construccions,4.0,3.0,2.0,4780.00,0.00,4780.00,3605.94
4.0,33210.0,2120000.0,Manteniment edificis i altres ,4.0,3.0,2.0,2290.00,0.00,2290.00,468.89
4.0,33210.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,11882.00,0.00,11882.00,7530.00
4.0,33210.0,2130009.0,"Manteniment maquinària, instal.i utillatges d'anys anteriors",4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2150000.0,Reparació de mobiliari i estris,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,15035.00,0.00,15035.00,6890.61
4.0,33210.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,240.00,0.00,240.00,206.93
4.0,33210.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,7518.00,0.00,7518.00,5951.30
4.0,33210.0,2200109.0,"Premsa, revistes, llibres i altres public. anys anteriors",4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2210000.0,Subministraments energia elèctrica ,4.0,3.0,2.0,24660.00,0.00,24660.00,11322.97
4.0,33210.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,1032.00,0.00,1032.00,325.87
4.0,33210.0,2210300.0,Subministrament combustible,4.0,3.0,2.0,180.00,0.00,180.00,0.00
4.0,33210.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2230000.0,TRANSPORTS,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,3750.00,0.00,3750.00,2457.80
4.0,33210.0,2269900.0,Despeses diverses,4.0,3.0,2.0,11800.00,0.00,11800.00,1474.37
4.0,33210.0,2269960.0,Promoció de la lectura,4.0,3.0,2.0,3000.00,0.00,3000.00,1709.60
4.0,33210.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,30500.00,0.00,30500.00,20371.59
4.0,33210.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,300.00,0.00,300.00,0.00
4.0,33210.0,2270600.0,Prestació de serveis: catalogació,4.0,3.0,2.0,21102.00,0.00,21102.00,15133.36
4.0,33210.0,2279902.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,0.00,0.00,0.00,4109.32
4.0,33210.0,6090000.0,Inversió en restauració de béns patrimonials,4.0,3.0,6.0,0.00,0.00,0.00,2425.57
4.0,33210.0,6250000.0,Mobiliari Biblioteca Pública de Maó,4.0,3.0,6.0,0.00,0.00,0.00,290.40
4.0,33210.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,2400.00,0.00,2400.00,0.00
4.0,33210.0,6290000.0,Altre immobillitzat material: publicacions,4.0,3.0,6.0,35000.00,0.00,35000.00,26488.05
4.0,33210.0,6330100.0,Altres inversions d'equipaments,4.0,3.0,6.0,10500.00,0.00,10500.00,914.58
4.0,33210.0,6408000.0,Plataforma llibres electrònics,4.0,3.0,6.0,7600.00,0.00,7600.00,0.00
4.0,33300.0,2120000.0,Manteniment Edificis i altres ,4.0,3.0,2.0,7000.00,0.00,7000.00,9933.21
4.0,33300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,14000.00,0.00,14000.00,9478.17
4.0,33300.0,2150000.0,Reparació mobiliari i estris ,4.0,3.0,2.0,600.00,0.00,600.00,0.00
4.0,33300.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,1000.00,0.00,1000.00,657.91
4.0,33300.0,2160009.0,Equips per a processos d'informació anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,144.00
4.0,33300.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,500.00,0.00,500.00,611.31
4.0,33300.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,1000.00,0.00,1000.00,11815.46
4.0,33300.0,2200109.0,"PREMSA, REVISTES, LLIBRES I ALTRES PUBLICACIO anys anteriors",4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33300.0,2210000.0,Subministraments energia elèctrica ,4.0,3.0,2.0,27000.00,0.00,27000.00,12270.34
4.0,33300.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,600.00,0.00,600.00,344.90
4.0,33300.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,200.00,0.00,200.00,0.00
4.0,33300.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,1000.00,0.00,1000.00,1575.93
4.0,33300.0,2229900.0,Despeses misatgers,4.0,3.0,2.0,300.00,0.00,300.00,88.17
4.0,33300.0,2230000.0,Transports,4.0,3.0,2.0,1500.00,0.00,1500.00,418.41
4.0,33300.0,2240000.0,Assegurances,4.0,3.0,2.0,1500.00,0.00,1500.00,955.37
4.0,33300.0,2240009.0,Assegurances d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,212.30
4.0,33300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,600.00,0.00,600.00,279.61
4.0,33300.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,10000.00,0.00,10000.00,13335.64
4.0,33300.0,2260600.0,"Reunions, conferències i cursos",4.0,3.0,2.0,0.00,0.00,0.00,1465.31
4.0,33300.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,1500.00,0.00,1500.00,0.00
4.0,33300.0,2260620.0,Tallers i exposicions,4.0,3.0,2.0,35000.00,0.00,35000.00,53777.52
4.0,33300.0,2260629.0,Exposicions i tallers anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,478.68
4.0,33300.0,2269900.0,Despeses diverses,4.0,3.0,2.0,12000.00,0.00,12000.00,818.01
4.0,33300.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,5000.00,0.00,5000.00,6747.01
4.0,33300.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,38367.45,0.00,38367.45,25619.98
4.0,33300.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,31077.00,0.00,31077.00,23235.99
4.0,33300.0,2270200.0,Prestacions de serveis,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33300.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,15000.00,0.00,15000.00,19813.65
4.0,33300.0,2279900.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,400.00,0.00,400.00,328.93
4.0,33300.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,500.00,0.00,500.00,225.40
4.0,33300.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,150.00,0.00,150.00,0.00
4.0,33300.0,6080100.0,"Adquisició de béns mobles d'interès hitòric, artístic i cult",4.0,3.0,6.0,1020.55,0.00,1020.55,0.00
4.0,33300.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,10000.00,0.00,10000.00,13000.33
4.0,33300.0,6230000.0,"MAQUINARIA, INSTAL.LACIONS I ESTRIS",4.0,3.0,6.0,0.00,0.00,0.00,1214.84
4.0,33300.0,6252000.0,Compra de mobiliaris i estris,4.0,3.0,6.0,1000.00,0.00,1000.00,4561.83
4.0,33300.0,6330000.0,"Inversió de reposició en maquinària, instal·lacions",4.0,3.0,6.0,0.00,0.00,0.00,2422.42
4.0,33300.0,6350000.0,Reposició de mobiliari.,4.0,3.0,6.0,0.00,0.00,0.00,140.00
4.0,33300.0,6360800.0,Reposició equips processos informació,4.0,3.0,6.0,0.00,0.00,0.00,633.99
4.0,33300.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,3000.00,0.00,3000.00,2299.00
4.0,33400.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris ,,3.0,1.0,17188.25,0.00,17188.25,11003.60
4.0,33400.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,0.00,0.00,0.00,0.00
4.0,33400.0,1210000.0,Retribucions complementaries,,3.0,1.0,23699.77,0.00,23699.77,15302.81
4.0,33400.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,2612.16,0.00,2612.16,1959.12
4.0,33400.0,1600000.0,Seguretat Social,,3.0,1.0,11248.96,0.00,11248.96,5768.65
4.0,33400.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,3.0,1.0,0.00,0.00,0.00,85.00
4.0,33400.0,2020000.0,Lloguer edificis i altres construccions,4.0,3.0,2.0,0.00,0.00,0.00,2210.02
4.0,33400.0,2040000.0,Lloguer de vehicles,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33400.0,2040009.0,ARRENDAMENTS DE MATERIAL DE TRANSPORT anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,105.00
4.0,33400.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,0.00,0.00,0.00,1050.00
4.0,33400.0,2220000.0,Comunicacions,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33400.0,2230000.0,Transports,4.0,3.0,2.0,3500.00,0.00,3500.00,4528.57
4.0,33400.0,2230009.0,Transports d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,146.00
4.0,33400.0,2260100.0,Atencións protocol·làries i representatives.,4.0,3.0,2.0,0.00,0.00,0.00,65.50
4.0,33400.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,4500.00,0.00,4500.00,6042.34
4.0,33400.0,2260201.0,Agenda Cultural de Menorca,4.0,3.0,2.0,18000.00,0.00,18000.00,446.13
4.0,33400.0,2260209.0,PUBLICITAT I PROPAGANDA. anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,302.50
4.0,33400.0,2260600.0,Jornades de Cultura Popular,4.0,3.0,2.0,8000.00,0.00,8000.00,7951.15
4.0,33400.0,2260601.0,Cursos Centre Internacional de Gravat,4.0,3.0,2.0,15000.00,0.00,15000.00,0.00
4.0,33400.0,2260602.0,Any Pascual Calbó,4.0,3.0,2.0,35000.00,0.00,35000.00,28883.29
4.0,33400.0,2260617.0,Any Arxiduc Lluís Salvador,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33400.0,2269900.0,Despeses diverses,4.0,3.0,2.0,2000.00,0.00,2000.00,1014.59
4.0,33400.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,8000.00,0.00,8000.00,11495.45
4.0,33400.0,2269955.0,Escola d'Art Dramàtic de Menorca,4.0,3.0,2.0,30000.00,0.00,30000.00,13395.00
4.0,33400.0,2269959.0,"Escola d'art Dramàtic, anys anteriors",4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33400.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,17000.00,0.00,17000.00,8017.00
4.0,33400.0,2279902.0,Altres treballs realitzats per altres empreses,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33400.0,2279908.0,Promoció Cultural,4.0,3.0,2.0,24500.00,0.00,24500.00,7225.46
4.0,33400.0,2279916.0,Exposició Maties Quetglas,4.0,3.0,2.0,20000.00,0.00,20000.00,15521.95
4.0,33400.0,2279933.0,Activitats Culturals Diada St. Antoni,4.0,3.0,2.0,18000.00,0.00,18000.00,2027.43
4.0,33400.0,2279939.0,Activitats culturals Diada St.Antoni anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,419.96
4.0,33400.0,2300000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,37.40
4.0,33400.0,2310000.0,Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33400.0,2622798.0,Promoció cultural realitzada per entitats s/ànim de lucre,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33400.0,2622799.0,"Activitats Culturals Diada St.Antoni, instit.s/ànim de lucre",4.0,3.0,2.0,0.00,0.00,0.00,6968.01
4.0,33400.0,4490010.0,Fundació Can Oliver,4.0,3.0,4.0,60000.00,0.00,60000.00,0.00
4.0,33400.0,4620000.0,Jornades literàries internacionals Albert Camús,4.0,3.0,4.0,5000.00,0.00,5000.00,60000.00
4.0,33400.0,4624000.0,"Ajuts prog.Menorca, música i teatre 2017 - Ajunts.",4.0,3.0,4.0,0.00,0.00,0.00,8585.00
4.0,33400.0,4670000.0,Convent Sant Diego,4.0,3.0,4.0,50000.00,0.00,50000.00,0.00
4.0,33400.0,4890000.0,Fundació Teatre Principal de Maó,4.0,3.0,4.0,40000.00,0.00,40000.00,40000.00
4.0,33400.0,4890001.0,Confeni FEMEFOLK per a promoció balls tradicionals,4.0,3.0,4.0,5500.00,0.00,5500.00,5500.00
4.0,33400.0,4890002.0,Entitats Culturals,4.0,3.0,4.0,165000.00,0.00,165000.00,132540.25
4.0,33400.0,4890003.0,Suport genèric a l'edició,4.0,3.0,4.0,12000.00,0.00,12000.00,0.00
4.0,33400.0,4890004.0,Fundació Enciclopèdia de Menorca,4.0,3.0,4.0,15000.00,0.00,15000.00,0.00
4.0,33400.0,4890005.0,Teatre Born de Ciutadella,4.0,3.0,4.0,40000.00,0.00,40000.00,0.00
4.0,33400.0,4890006.0,Promoció audiovisual,4.0,3.0,4.0,20000.00,0.00,20000.00,0.00
4.0,33400.0,4890007.0,Foment arts escèniques,4.0,3.0,4.0,18000.00,0.00,18000.00,0.00
4.0,33400.0,4890008.0,Suport creació arts visuals,4.0,3.0,4.0,10000.00,0.00,10000.00,0.00
4.0,33400.0,4890009.0,Música i Teatre,4.0,3.0,4.0,50000.00,0.00,50000.00,17550.00
4.0,33400.0,4890010.0,Fundació menorquina de l'Opera,4.0,3.0,4.0,50000.00,0.00,50000.00,50000.00
4.0,33400.0,4890011.0,Joventuts Musicals,4.0,3.0,4.0,30000.00,0.00,30000.00,0.00
4.0,33400.0,4890012.0,OCIM,4.0,3.0,4.0,40000.00,0.00,40000.00,20000.00
4.0,33400.0,4890013.0,Jazz Obert,4.0,3.0,4.0,10000.00,0.00,10000.00,0.00
4.0,33400.0,4890014.0,Associació Tanagra-Festival internacional cinema Menorca,4.0,3.0,4.0,15000.00,0.00,15000.00,15000.00
4.0,33400.0,6090000.0,Restauració documents Pasqual Calbó,4.0,3.0,6.0,0.00,0.00,0.00,3031.05
4.0,33400.0,7620009.0,IR Rehabilitació Teatre des Born,4.0,3.0,7.0,0.00,0.00,0.00,0.00
4.0,33400.0,7622600.0,Pla d'equipaments culturals (biblioteques i arxius),4.0,3.0,7.0,90000.00,0.00,90000.00,0.00
4.0,33400.0,7800000.0,Fundació Orgue de Santa Maria,4.0,3.0,7.0,2000.00,0.00,2000.00,0.00
4.0,33410.0,2300000.0,Dietas personal,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33410.0,4890000.0,A famílies i institucions sense ànims de lucre.,4.0,3.0,4.0,0.00,0.00,0.00,0.00
4.0,33600.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,63757.55,0.00,63757.55,28207.12
4.0,33600.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,11907.43
4.0,33600.0,1200020.0,Millora ocupabilitat treballadors de més edat,,3.0,1.0,61610.58,0.00,61610.58,0.00
4.0,33600.0,1200029.0,IR Millora ocupabilitat treballadors de més edat,,3.0,1.0,0.00,40671.54,40671.54,0.00
4.0,33600.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,0.00,0.00,0.00,0.00
4.0,33600.0,1210000.0,Retribucions complementaries,,3.0,1.0,67998.32,0.00,67998.32,31292.85
4.0,33600.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,11504.50
4.0,33600.0,1300000.0,RETRIBUCIONS BÀSIQUES,,3.0,1.0,0.00,0.00,0.00,8107.38
4.0,33600.0,1310060.0,LABORAL TEMPORAL.,,3.0,1.0,0.00,0.00,0.00,33901.98
4.0,33600.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,11185.08,0.00,11185.08,5721.93
4.0,33600.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,2666.88
4.0,33600.0,1510000.0,Gratificacions Funcionaris,,3.0,1.0,0.00,0.00,0.00,0.00
4.0,33600.0,1600000.0,Seguretat Social,,3.0,1.0,38556.55,0.00,38556.55,35908.72
4.0,33600.0,1600003.0,Accidents,,3.0,1.0,0.00,0.00,0.00,3936.97
4.0,33600.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,3.0,1.0,0.00,0.00,0.00,615.98
4.0,33600.0,1620000.0,FORMACIÓ I PERFECCIONAMENT DEL PERSONAL.,,3.0,1.0,0.00,0.00,0.00,60.00
4.0,33600.0,2000000.0,Arrendaments de terrens i bens naturals,4.0,3.0,2.0,2200.00,0.00,2200.00,2166.75
4.0,33600.0,2120000.0,Manteniment d'edificis i altres construccions,4.0,3.0,2.0,0.00,0.00,0.00,2961.64
4.0,33600.0,2130000.0,"Manteniment maquinària, instal·lacions Patrimoni",4.0,3.0,2.0,0.00,0.00,0.00,9.25
4.0,33600.0,2140000.0,Manteniment elements de transport,4.0,3.0,2.0,2500.00,0.00,2500.00,1297.16
4.0,33600.0,2140009.0,Manteniment vehicles d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,50.63
4.0,33600.0,2200100.0,Subcripcions i publicacions,4.0,3.0,2.0,0.00,0.00,0.00,1445.84
4.0,33600.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,0.00,0.00,0.00,2309.20
4.0,33600.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33600.0,2210300.0,Subministrament combustible,4.0,3.0,2.0,3000.00,0.00,3000.00,2960.73
4.0,33600.0,2210309.0,Subministrament combustible d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,170.00
4.0,33600.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,500.00,0.00,500.00,586.81
4.0,33600.0,2220000.0,Comunicacions,4.0,3.0,2.0,400.00,0.00,400.00,277.25
4.0,33600.0,2220009.0,Comunicacions d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33600.0,2229900.0,Servei de missatgers,4.0,3.0,2.0,0.00,0.00,0.00,461.42
4.0,33600.0,2230000.0,Transports,4.0,3.0,2.0,1500.00,0.00,1500.00,764.71
4.0,33600.0,2240000.0,Assegurances,4.0,3.0,2.0,1000.00,0.00,1000.00,140.41
4.0,33600.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,1000.00,0.00,1000.00,516.98
4.0,33600.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,3000.00,0.00,3000.00,135.00
4.0,33600.0,2260400.0,Despeses jurídiques,4.0,3.0,2.0,10000.00,0.00,10000.00,0.00
4.0,33600.0,2260600.0,Jornades de Patrimoni Marítim,4.0,3.0,2.0,8000.00,0.00,8000.00,0.00
4.0,33600.0,2269900.0,Despeses diverses,4.0,3.0,2.0,3000.00,0.00,3000.00,2271.77
4.0,33600.0,2269909.0,Despeses diverses d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,316.20
4.0,33600.0,2270050.0,Catalogació nous fons patrimonials,4.0,3.0,2.0,10000.00,0.00,10000.00,0.00
4.0,33600.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,26000.00,0.00,26000.00,742.12
4.0,33600.0,2279909.0,Neteja i senyalització de monuments,4.0,3.0,2.0,150000.00,0.00,150000.00,99541.69
4.0,33600.0,2300000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,299.20
4.0,33600.0,2302000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33600.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,54.24
4.0,33600.0,2621200.0,Manteniment edificis realizat per inst.sense ànim de lucre,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33600.0,2622799.0,Neteja i senyal.monuments per entitats s/ànim de lucre,4.0,3.0,2.0,0.00,0.00,0.00,3997.65
4.0,33600.0,4670004.0,Consorci Histórico-Militar,4.0,3.0,4.0,20000.00,0.00,20000.00,20000.00
4.0,33600.0,4810002.0,Beques i premis,4.0,3.0,4.0,0.00,0.00,0.00,0.00
4.0,33600.0,4892800.0,"Amics de la Mar de Menorca - llaüt ""Besitos""",4.0,3.0,4.0,5000.00,0.00,5000.00,5000.00
4.0,33600.0,4892900.0,SHA Martí i Bella - XVI Jornades Recerca Històrica Menorca,4.0,3.0,4.0,4000.00,0.00,4000.00,0.00
4.0,33600.0,6090000.0,Patrimoni Mundial,4.0,3.0,6.0,0.00,0.00,0.00,0.00
4.0,33600.0,6090001.0,Inversions V Pla de gestió del Patrimoni Històric,4.0,3.0,6.0,100000.00,0.00,100000.00,42052.56
4.0,33600.0,6090002.0,"Restauració documents Pasqual Calbó (no emprar, sí en 33400)",4.0,3.0,6.0,0.00,0.00,0.00,0.00
4.0,33600.0,6190000.0,Consolidació de la muralla de Santa Agueda,4.0,3.0,6.0,111844.05,0.00,111844.05,968.00
4.0,33600.0,6190009.0,IR Rehabilitació patrimoni històric,4.0,3.0,6.0,0.00,0.00,0.00,0.00
4.0,33600.0,6230000.0,"MAQUINARIA, INSTAL.LACIONS I ESTRIS",4.0,3.0,6.0,0.00,0.00,0.00,358.58
4.0,33600.0,6273000.0,Excavacions arquoelògiques,4.0,3.0,6.0,20000.00,0.00,20000.00,14000.01
4.0,33600.0,6274000.0,Altres inversions patrimoni,4.0,3.0,6.0,0.00,0.00,0.00,493.68
4.0,33600.0,6323000.0,Habilitació magatzem extern Museu de Menorca,4.0,3.0,6.0,0.00,0.00,0.00,9049.21
