3.0,33450.0,6220100.0,Edificis i altres construccions,3.0,3.0,6.0,30000.00,10000.00,40000.00,19608.46
3.0,33450.0,6230000.0,"Maquinària, instal·lacions i estris",3.0,3.0,6.0,0.00,0.00,0.00,9354.16
3.0,33450.0,6290000.0,Altres inversions noves,3.0,3.0,6.0,0.00,0.00,0.00,3866.02
3.0,33450.0,6330000.0,"Inversió en reposició de maquinària, instal. i utillatges",3.0,3.0,6.0,0.00,0.00,0.00,1681.84
3.0,33450.0,6390000.0,Altres inversions de reposició,3.0,3.0,6.0,0.00,0.00,0.00,3424.23
4.0,32600.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,0.00,0.00,0.00,105.50
4.0,32600.0,2230000.0,Transports,4.0,3.0,2.0,500.00,0.00,500.00,190.72
4.0,32600.0,2269902.0,Despeses diverses,4.0,3.0,2.0,3500.00,0.00,3500.00,490.00
4.0,32600.0,2269912.0,Consell Escolar Insular,4.0,3.0,2.0,1000.00,0.00,1000.00,0.00
4.0,32600.0,2279900.0,Altres treballs realitzats per altres empreses,4.0,3.0,2.0,0.00,0.00,0.00,4144.56
4.0,32600.0,2279905.0,SAEI,4.0,3.0,2.0,108000.00,0.00,108000.00,108508.46
4.0,32600.0,2279917.0,Fisioteràpia en l'etapa 0 a 3 anys,4.0,3.0,2.0,7000.00,0.00,7000.00,7000.00
4.0,32600.0,2279922.0,Programa Illa-Escola: Activitats,4.0,3.0,2.0,7000.00,0.00,7000.00,7570.85
4.0,32600.0,2302000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,74.80
4.0,32600.0,2312009.0,Quilometratge Consell Escolar d'anys anteriors,4.0,3.0,2.0,500.00,0.00,500.00,628.80
4.0,32600.0,4110006.0,IME - Organització UIMIR,4.0,3.0,4.0,5000.00,0.00,5000.00,2500.00
4.0,32600.0,4239000.0,UNED,4.0,3.0,4.0,50000.00,0.00,50000.00,50000.00
4.0,32600.0,4539000.0,Programa Illa-escolar: tranpsort de l'alumnat,4.0,3.0,4.0,2000.00,0.00,2000.00,1786.20
4.0,32600.0,4539001.0,Subvencions organismes públics universitaris.,4.0,3.0,4.0,0.00,0.00,0.00,600.00
4.0,32600.0,4620022.0,Educació musical,4.0,3.0,4.0,30000.00,0.00,30000.00,30000.00
4.0,32600.0,4620024.0,Escoles Infantils,4.0,3.0,4.0,160000.00,0.00,160000.00,145825.00
4.0,32600.0,4620025.0,Conveni amb ajuntaments per ajuts educació 0-3,4.0,3.0,4.0,62685.41,0.00,62685.41,62685.41
4.0,32600.0,4790001.0,Educació persones adultes,4.0,3.0,4.0,220000.00,57122.19,277122.19,213722.42
4.0,32600.0,4800008.0,Ajuts per desplaçaments d'estudiants,4.0,3.0,4.0,200000.00,0.00,200000.00,200286.35
4.0,32600.0,4810004.0,Beques d'estudis fora de Menorca,4.0,3.0,4.0,90000.00,0.00,90000.00,89180.00
4.0,32600.0,4890004.0,Conveni programa escacs a les escoles,4.0,3.0,4.0,1000.00,0.00,1000.00,1000.00
4.0,32600.0,4890024.0,Escoles Infantils - Ajuts entitats,4.0,3.0,4.0,0.00,0.00,0.00,14175.00
4.0,32600.0,4899000.0,Programa illa-escola: transport alumnat (concertades),4.0,3.0,4.0,0.00,0.00,0.00,881.63
4.0,32600.0,7803000.0,Equipament ampliació seu universitària a Menorca,4.0,3.0,7.0,30000.00,0.00,30000.00,30000.00
4.0,33000.0,1010000.0,Retribucions bàsiques personal gabinet,,3.0,1.0,49810.74,3495.86,46314.88,45071.47
4.0,33000.0,1010100.0,Altres retribucions personal gabinet,,3.0,1.0,850.81,0.00,850.81,0.00
4.0,33000.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,32344.83,0.00,32344.83,33293.52
4.0,33000.0,1200900.0,Altres retribucions personal funcionari,,3.0,1.0,944.57,0.00,944.57,1036.07
4.0,33000.0,1210000.0,Retribucions complementaries,,3.0,1.0,33466.77,0.00,33466.77,33529.53
4.0,33000.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,6150.60,0.00,6150.60,6150.60
4.0,33000.0,1600000.0,Seguretat Social,,3.0,1.0,34815.63,3673.69,36675.68,34484.08
4.0,33000.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,500.00,0.00,500.00,0.00
4.0,33000.0,2220000.0,Comunicacions telefòniques,4.0,3.0,2.0,0.00,0.00,0.00,348.11
4.0,33000.0,2230000.0,Transports,4.0,3.0,2.0,0.00,0.00,0.00,383.92
4.0,33000.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,300.00,0.00,300.00,560.61
4.0,33000.0,2300000.0,Dietes,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33000.0,2302000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,26.40
4.0,33000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,145.30
4.0,33000.0,7620003.0,IR Rehabilitació i museització Can Saura,4.0,3.0,7.0,0.00,149868.78,149868.78,0.00
4.0,33200.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,51405.46,0.00,51405.46,30446.22
4.0,33200.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,12298.41
4.0,33200.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,1167.09,0.00,1167.09,925.15
4.0,33200.0,1200910.0,Retrib.Func.Int.Plaça vacant. Extra 2012,,3.0,1.0,0.00,0.00,0.00,355.00
4.0,33200.0,1210000.0,Retribucions complementaries,,3.0,1.0,57281.09,0.00,57281.09,33330.15
4.0,33200.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,11914.10
4.0,33200.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,8600.76,0.00,8600.76,4608.36
4.0,33200.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,1996.20
4.0,33200.0,1600000.0,Seguretat Social,,3.0,1.0,34907.48,2250.45,37157.93,27612.77
4.0,33200.0,2160000.0,Reparació i mant. Equips informàtics,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33200.0,2200500.0,Fons Bibliogràfic,4.0,3.0,2.0,73000.00,10612.50,83612.50,94035.17
4.0,33200.0,2200501.0,Projecte Iberbiblioteques,4.0,3.0,2.0,7700.00,0.00,7700.00,407.56
4.0,33200.0,2200509.0,Fons bibliogràfic anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,639.81
4.0,33200.0,2200519.0,IR Fons bibliogràfics,4.0,3.0,2.0,0.00,12777.28,12777.28,0.00
4.0,33200.0,2230000.0,Transports,4.0,3.0,2.0,500.00,0.00,500.00,258.90
4.0,33200.0,2230009.0,TRANSPORTS. anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,131.78
4.0,33200.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33200.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,500.00,0.00,500.00,0.00
4.0,33200.0,2269902.0,Despeses diverses,4.0,3.0,2.0,6000.00,0.00,6000.00,564.63
4.0,33200.0,2269960.0,Promoció de la Lectura,4.0,3.0,2.0,12000.00,0.00,12000.00,16339.35
4.0,33200.0,2269969.0,Promoció de la lectura d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,303.71
4.0,33200.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,30000.00,0.00,30000.00,36263.82
4.0,33200.0,2279927.0,Manteniment informàtic,4.0,3.0,2.0,16000.00,0.00,16000.00,19715.03
4.0,33200.0,2279932.0,Exposició Arxiu Imatge i So,4.0,3.0,2.0,2000.00,0.00,2000.00,2047.83
4.0,33200.0,2302000.0,Dietes,4.0,3.0,2.0,0.00,0.00,0.00,37.40
4.0,33200.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,398.25
4.0,33200.0,6260800.0,EQUIPS PER PROCESSOS D'INFORMACIO,4.0,3.0,6.0,0.00,0.00,0.00,4871.94
4.0,33200.0,6290000.0,Fons documentals - Patrimoni documental i bliblioteques,4.0,3.0,6.0,0.00,45000.00,45000.00,0.00
4.0,33200.0,6410400.0,Aplicacions informàtiques,4.0,3.0,6.0,0.00,0.00,0.00,1530.00
4.0,33200.0,7620500.0,Biblioteca des Castell,4.0,3.0,7.0,6000.00,0.00,6000.00,0.00
4.0,33210.0,2020000.0,Lloguers,4.0,3.0,2.0,6000.00,0.00,6000.00,5075.84
4.0,33210.0,2120000.0,Manteniment edificis i altres ,4.0,3.0,2.0,1129.00,0.00,1129.00,7624.92
4.0,33210.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,12170.00,0.00,12170.00,9452.09
4.0,33210.0,2130009.0,"Manteniment maquinària, instal·lacions d'anys anteriors",4.0,3.0,2.0,0.00,0.00,0.00,154.63
4.0,33210.0,2150000.0,Reparació de mobiliari i estris,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,16650.00,0.00,16650.00,10642.35
4.0,33210.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,400.00,0.00,400.00,339.09
4.0,33210.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,9000.00,0.00,9000.00,7615.34
4.0,33210.0,2200109.0,Subscripcions i publicacions anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2210000.0,Subministrament energia elèctrica,4.0,3.0,2.0,21220.00,0.00,21220.00,21062.73
4.0,33210.0,2210100.0,Subministrament aigua,4.0,3.0,2.0,1200.00,0.00,1200.00,1010.62
4.0,33210.0,2210300.0,Subministrament combustible,4.0,3.0,2.0,6000.00,0.00,6000.00,1611.72
4.0,33210.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,300.00,0.00,300.00,0.00
4.0,33210.0,2230000.0,TRANSPORTS,4.0,3.0,2.0,0.00,0.00,0.00,725.02
4.0,33210.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,0.00,0.00,0.00,202.59
4.0,33210.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,500.00,0.00,500.00,5869.30
4.0,33210.0,2269902.0,Despeses diverses,4.0,3.0,2.0,500.00,0.00,500.00,5456.40
4.0,33210.0,2269960.0,Promoció de la lectura,4.0,3.0,2.0,3000.00,0.00,3000.00,2676.04
4.0,33210.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,30500.00,0.00,30500.00,30394.92
4.0,33210.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,0.00,0.00,0.00,4587.40
4.0,33210.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2270603.0,Prestació de serveis: catalogació,4.0,3.0,2.0,20500.00,0.00,20500.00,20301.38
4.0,33210.0,2279902.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,0.00,0.00,0.00,15022.21
4.0,33210.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,0.00,0.00,0.00,85.55
4.0,33210.0,6250000.0,Adquisició de mobiliari,4.0,3.0,6.0,0.00,0.00,0.00,685.80
4.0,33210.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,2000.00,0.00,2000.00,744.15
4.0,33210.0,6290000.0,Altre immobillitzat material: publicacions,4.0,3.0,6.0,35000.00,0.00,35000.00,26423.05
4.0,33210.0,6330100.0,Altres inversions d'equipaments,4.0,3.0,6.0,5000.00,0.00,5000.00,249.53
4.0,33210.0,6408000.0,Plataforma e_books,4.0,3.0,6.0,7500.00,0.00,7500.00,0.00
4.0,33300.0,2120000.0,Manteniment d'edificis i altres,4.0,3.0,2.0,3600.00,0.00,3600.00,18911.16
4.0,33300.0,2130000.0,Manteniment maquinària i installacions,4.0,3.0,2.0,4000.00,0.00,4000.00,7152.19
4.0,33300.0,2150000.0,Reparació mobiliari i estris ,4.0,3.0,2.0,3600.00,0.00,3600.00,771.53
4.0,33300.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,1000.00,0.00,1000.00,1435.96
4.0,33300.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,200.00,0.00,200.00,934.43
4.0,33300.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,1500.00,0.00,1500.00,1010.85
4.0,33300.0,2210000.0,Subministrament energia electrica,4.0,3.0,2.0,17000.00,0.00,17000.00,12566.95
4.0,33300.0,2210100.0,Subministrament aigua,4.0,3.0,2.0,600.00,0.00,600.00,897.61
4.0,33300.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,0.00,0.00,0.00,703.47
4.0,33300.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,2000.00,0.00,2000.00,642.75
4.0,33300.0,2219909.0,Subministraments divers d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,136.01
4.0,33300.0,2230000.0,Transports,4.0,3.0,2.0,0.00,0.00,0.00,1154.80
4.0,33300.0,2240000.0,ASSEGURANCES,4.0,3.0,2.0,0.00,0.00,0.00,1183.06
4.0,33300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,200.00,0.00,200.00,379.96
4.0,33300.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,10873.05,0.00,10873.05,3589.25
4.0,33300.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,0.00,0.00,0.00,1357.63
4.0,33300.0,2260620.0,Tallers i exposicions,4.0,3.0,2.0,14000.00,0.00,14000.00,22629.87
4.0,33300.0,2269902.0,Despeses diverses,4.0,3.0,2.0,100.00,0.00,100.00,3637.04
4.0,33300.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,38367.45,0.00,38367.45,39828.08
4.0,33300.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,38374.50,0.00,38374.50,16357.35
4.0,33300.0,2270200.0,Prestacions de serveis,4.0,3.0,2.0,0.00,0.00,0.00,13155.60
4.0,33300.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,23000.00,0.00,23000.00,20604.06
4.0,33300.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,0.00,0.00,0.00,103.80
4.0,33300.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33300.0,6080100.0,"Adquisició de béns mobles d'interès hitòric, artístic i cult",4.0,3.0,6.0,4000.00,0.00,4000.00,391.19
4.0,33300.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,5000.00,0.00,5000.00,2053.37
4.0,33300.0,6220000.0,Edificis i altres construccions,4.0,3.0,6.0,0.00,0.00,0.00,953.04
4.0,33300.0,6252000.0,Compra de mobiliaris i estris,4.0,3.0,6.0,6000.00,0.00,6000.00,4855.69
4.0,33300.0,6293000.0,Altre immobilitzat material,4.0,3.0,6.0,2400.00,0.00,2400.00,0.00
4.0,33300.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,25000.00,0.00,25000.00,21864.73
4.0,33300.0,6410400.0,Despeses en aplicacions informàtiques.,4.0,3.0,6.0,0.00,0.00,0.00,6098.40
4.0,33400.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,16650.04,0.00,16650.04,17168.83
4.0,33400.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,515.97,0.00,515.97,565.96
4.0,33400.0,1210000.0,Retribucions complementàries,,3.0,1.0,22873.75,0.00,22873.75,23273.04
4.0,33400.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,2612.16,0.00,2612.16,2612.16
4.0,33400.0,1600000.0,Seguretat Social,,3.0,1.0,13753.17,929.82,14682.99,11183.58
4.0,33400.0,2020000.0,Lloguer edificis i altres construccions,4.0,3.0,2.0,0.00,0.00,0.00,12147.65
4.0,33400.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33400.0,2220000.0,Comunicacions,4.0,3.0,2.0,1000.00,0.00,1000.00,406.43
4.0,33400.0,2230000.0,Transports,4.0,3.0,2.0,500.00,0.00,500.00,3341.28
4.0,33400.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,500.00,0.00,500.00,1076.90
4.0,33400.0,2260615.0,Cursos Centre Internacional de Gravat,4.0,3.0,2.0,5000.00,0.00,5000.00,5000.00
4.0,33400.0,2260616.0,Any Ruiz i Pablo,4.0,3.0,2.0,15000.00,0.00,15000.00,1519.45
4.0,33400.0,2260617.0,Any Arxiduc Lluís Salvador,4.0,3.0,2.0,5000.00,0.00,5000.00,580.15
4.0,33400.0,2269902.0,Despeses diverses,4.0,3.0,2.0,8000.00,0.00,8000.00,538.58
4.0,33400.0,2269905.0,Edicions i publicacions,4.0,3.0,2.0,10000.00,0.00,10000.00,13649.72
4.0,33400.0,2269955.0,Escola d'Art Dramàtic de Menorca,4.0,3.0,2.0,25000.00,0.00,25000.00,18788.94
4.0,33400.0,2279908.0,Promoció Cultural,4.0,3.0,2.0,18000.00,0.00,18000.00,3148.74
4.0,33400.0,2279933.0,Activitats Culturals Diada St. Antoni,4.0,3.0,2.0,10000.00,0.00,10000.00,3164.69
4.0,33400.0,2310000.0,Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,249.50
4.0,33400.0,2609933.0,Activitats Culturals Diada St.Antoni (inst.sense ànim lucre),4.0,3.0,2.0,200.00,0.00,200.00,3600.00
4.0,33400.0,4490010.0,Fundació Can Oliver,4.0,3.0,4.0,60000.00,45000.00,15000.00,0.00
4.0,33400.0,4620000.0,Convenis amb ajuntaments.,4.0,3.0,4.0,0.00,0.00,0.00,68721.56
4.0,33400.0,4800000.0,Ajuts diversos de Creació i Promoció Cultural,4.0,3.0,4.0,0.00,0.00,0.00,500.00
4.0,33400.0,4890021.0,Fundació Teatre Principal de Maó,4.0,3.0,4.0,40000.00,0.00,40000.00,40000.00
4.0,33400.0,4890053.0,Entitats Culturals,4.0,3.0,4.0,145000.00,0.00,145000.00,140635.41
4.0,33400.0,4890069.0,Suport genèric a l'edició,4.0,3.0,4.0,5000.00,0.00,5000.00,6344.00
4.0,33400.0,4890070.0,Fundació Enciclopèdia de Menorca,4.0,3.0,4.0,15000.00,0.00,15000.00,15000.00
4.0,33400.0,4890071.0,Teatre Born de Ciutadella,4.0,3.0,4.0,40000.00,40000.00,0.00,0.00
4.0,33400.0,4890078.0,Música i Teatre,4.0,3.0,4.0,30000.00,0.00,30000.00,18163.54
4.0,33400.0,4890085.0,Fundació menorquina de l'Opera,4.0,3.0,4.0,50000.00,0.00,50000.00,50000.00
4.0,33400.0,4890099.0,Joventuts Musicals,4.0,3.0,4.0,40000.00,0.00,40000.00,40000.00
4.0,33400.0,4890118.0,Conveni Casino 17 de Gener,4.0,3.0,4.0,6000.00,0.00,6000.00,6000.00
4.0,33400.0,4890119.0,Conveni Orfeó Mahonés,4.0,3.0,4.0,0.00,15000.00,15000.00,15000.00
4.0,33400.0,6274000.0,Altres inversions cultura,4.0,3.0,6.0,0.00,0.00,0.00,3630.00
4.0,33400.0,7620000.0,Inversions Ajuntaments,4.0,3.0,7.0,0.00,0.00,0.00,3109.70
4.0,33400.0,7620001.0,Rehabilitació Teatre d'es Born,4.0,3.0,7.0,0.00,8959.58,8959.58,0.00
4.0,33400.0,7622200.0,Espai cultural polivalent Ferreries,4.0,3.0,7.0,91291.80,0.00,91291.80,91291.80
4.0,33410.0,1010000.0,Retrib.bàsiques personal eventual gabinet.,,3.0,1.0,0.00,0.00,0.00,1529.26
4.0,33410.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,36127.68,0.00,36127.68,20860.25
4.0,33410.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,16130.25
4.0,33410.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,916.41,0.00,916.41,587.70
4.0,33410.0,1200910.0,Retrib.Func.Int.Plaça vacant. Extra 2012,,3.0,1.0,0.00,0.00,0.00,417.48
4.0,33410.0,1210000.0,Retribucions complementàries,,3.0,1.0,39757.55,0.00,39757.55,23274.62
4.0,33410.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,15163.76
4.0,33410.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,7111.64,0.00,7111.64,3555.84
4.0,33410.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,3555.84
4.0,33410.0,1600000.0,Seguretat Social,,3.0,1.0,26394.78,2167.17,28561.95,26363.64
4.0,33410.0,2230000.0,Transports,4.0,3.0,2.0,0.00,0.00,0.00,359.90
4.0,33410.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,1000.00,0.00,1000.00,1925.70
4.0,33410.0,2260604.0,"Reunions, conferències i cursos.",4.0,3.0,2.0,0.00,0.00,0.00,29.20
4.0,33410.0,2269902.0,Despeses diverses,4.0,3.0,2.0,0.00,0.00,0.00,400.61
4.0,33410.0,2269904.0,Fira del Llibre,4.0,3.0,2.0,2000.00,0.00,2000.00,4852.05
4.0,33410.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,200.00,0.00,200.00,324.73
4.0,33410.0,4810002.0,Beques i premis,4.0,3.0,4.0,1200.00,0.00,1200.00,0.00
4.0,33410.0,4890052.0,Conveni amb FEMEFOLK per a la promoció dels balls tradiciona,4.0,3.0,4.0,5500.00,0.00,5500.00,5500.00
4.0,33600.0,1200000.0,Retrib. Bàsiques i altrs funcionaris,,3.0,1.0,61448.04,0.00,61448.04,35563.32
4.0,33600.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,25379.71
4.0,33600.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,1113.27,0.00,1113.27,770.26
4.0,33600.0,1200910.0,Retrib.Func.Int.Plaça vacant. Extra 2012,,3.0,1.0,0.00,0.00,0.00,450.86
4.0,33600.0,1210000.0,Retribucions complementaries,,3.0,1.0,66658.48,0.00,66658.48,40181.97
4.0,33600.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,28247.63
4.0,33600.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,11185.08,0.00,11185.08,5079.59
4.0,33600.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,6105.50
4.0,33600.0,1600000.0,Seguretat Social,,3.0,1.0,44358.94,3630.53,47989.47,43257.20
4.0,33600.0,2000000.0,Arrendaments de terrens i bens naturals,4.0,3.0,2.0,2200.00,0.00,2200.00,2166.75
4.0,33600.0,2140000.0,Manteniment elements de transport,4.0,3.0,2.0,1500.00,0.00,1500.00,1329.05
4.0,33600.0,2200100.0,Subcripcions i publicacions,4.0,3.0,2.0,0.00,0.00,0.00,2018.73
4.0,33600.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,0.00,0.00,0.00,4815.00
4.0,33600.0,2210100.0,Subministrament d'aigua,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33600.0,2210300.0,Subministrament combustible,4.0,3.0,2.0,4000.00,0.00,4000.00,3662.61
4.0,33600.0,2210309.0,Subministraments combustible anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33600.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,500.00,0.00,500.00,226.46
4.0,33600.0,2220000.0,Comunicacions,4.0,3.0,2.0,400.00,0.00,400.00,322.89
4.0,33600.0,2230000.0,Transports,4.0,3.0,2.0,1500.00,0.00,1500.00,1499.86
4.0,33600.0,2240000.0,Assegurances,4.0,3.0,2.0,8550.00,0.00,8550.00,550.51
4.0,33600.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,1000.00,0.00,1000.00,898.91
4.0,33600.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,1000.00,0.00,1000.00,1299.54
4.0,33600.0,2260400.0,Despeses jurídiques,4.0,3.0,2.0,500.00,0.00,500.00,1815.00
4.0,33600.0,2260618.0,Consejo Patrimonio Histórico,4.0,3.0,2.0,5000.00,0.00,5000.00,3004.13
4.0,33600.0,2269902.0,Despeses diverses,4.0,3.0,2.0,11000.00,0.00,11000.00,2059.87
4.0,33600.0,2269909.0,Despeses diverses d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,69.10
4.0,33600.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,6000.00,0.00,6000.00,8385.30
4.0,33600.0,2279909.0,Neteja i senyalització de monuments,4.0,3.0,2.0,100000.00,0.00,100000.00,101683.37
4.0,33600.0,2300000.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33600.0,2302000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,18.70
4.0,33600.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,64.75
4.0,33600.0,4670004.0,Consorci Histórico-Militar,4.0,3.0,4.0,20000.00,0.00,20000.00,20000.00
4.0,33600.0,4810002.0,Beques i premis,4.0,3.0,4.0,5000.00,0.00,5000.00,0.00
4.0,33600.0,4892800.0,"Amics de la Mar de Menorca - llaüt ""Besitos""",4.0,3.0,4.0,1500.00,0.00,1500.00,1500.00
4.0,33600.0,6090000.0,Patrimoni Mundial,4.0,3.0,6.0,150000.00,0.00,150000.00,1401.84
4.0,33600.0,6190000.0,Rehabilitació Patrimoni Històric,4.0,3.0,6.0,0.00,0.00,0.00,8800.08
4.0,33600.0,6190009.0,IR Rehabilitació patrimoni històric,4.0,3.0,6.0,0.00,82970.93,82970.93,46038.33
4.0,33600.0,6273000.0,Excavacions arquoelògiques,4.0,3.0,6.0,20000.00,8959.58,11040.42,0.00
4.0,33600.0,6274000.0,Altres inversions patrimoni,4.0,3.0,6.0,0.00,0.00,0.00,26258.41
4.0,33600.0,6400000.0,Inversions immaterials en patrimoni mundial,4.0,3.0,6.0,0.00,40000.00,40000.00,124248.43
4.0,33600.0,6400009.0,Inversions immaterials en patrimoni mundial anys anteriors,4.0,3.0,6.0,0.00,0.00,0.00,0.00
4.0,33600.0,6409000.0,II Congrès internacional de Patrimoni,4.0,3.0,6.0,70000.00,8145.75,78145.75,56799.90
4.0,33600.0,7510000.0,A Organismes Autònoms i Agències de les CC.AA.,4.0,3.0,7.0,0.00,0.00,0.00,748.12
4.0,33600.0,7620009.0,IR Transferències a Ajuntaments ,4.0,3.0,7.0,0.00,35000.00,35000.00,35000.00
4.0,33600.0,7626000.0,Restauració Patrimonio Històric des Migjorn Gran,4.0,3.0,7.0,2000.00,0.00,2000.00,0.00
4.0,33600.0,7800009.0,IR Ajuts del programa patrimoni històric,4.0,3.0,7.0,0.00,4839.60,4839.60,4839.60
4.0,33600.0,7802700.0,Patrimoni Esglèsia Catòlica,4.0,3.0,7.0,30000.00,0.00,30000.00,30000.00
