3.0,23135.0,2240000.0,Assegurances,3.0,2.0,2.0,0.0
3.0,23135.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,16000.0
3.0,23135.0,2260600.0,Accions formatives,3.0,2.0,2.0,0.0
3.0,23135.0,2260609.0,Accions formatives anys anteriors,3.0,2.0,2.0,0.0
3.0,23135.0,2269900.0,Despeses diverses,3.0,2.0,2.0,5000.0
3.0,23135.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,61315.19
3.0,23135.0,2270001.0,Prestació de serveis: neteja,3.0,2.0,2.0,8000.0
3.0,23135.0,2270600.0,Prestació de serveis: suport tècnic,3.0,2.0,2.0,9000.0
3.0,23135.0,2279902.0,Contracte manteniment programes informàtics,3.0,2.0,2.0,0.0
3.0,23135.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0
3.0,23135.0,2302000.0,Dietes,3.0,2.0,2.0,0.0
3.0,23135.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,0.0
3.0,23135.0,2330000.0,Altres Indemnitzacions.,3.0,2.0,2.0,0.0
3.0,23135.0,2620000.0,Subministrament d'aliments per entitats sense ànim de lucre,3.0,2.0,2.0,22000.0
3.0,23135.0,2620001.0,Serveis de neteja realitzades per inst.sense ànim de lucre,3.0,2.0,2.0,14000.0
3.0,23135.0,2620009.0,Treballs realitzats per entitats s/ànim lucre.any anteriors,3.0,2.0,2.0,0.0
3.0,23135.0,2622709.0,Neteja realitz.per inst.sense ànim lucre anys anteriors,3.0,2.0,2.0,0.0
3.0,23135.0,4670030.0,Servei per a persones amb discapacitat:Consorci APROP,3.0,2.0,4.0,41400.0
3.0,23135.0,4890084.0,Aportació programes Fundació discapacitats,3.0,2.0,4.0,3050000.0
3.0,23135.0,6220000.0,EDIFICIS I ALTRES CONSTRUCCIONS,3.0,2.0,6.0,0.0
3.0,23135.0,6230000.0,Maquinària instal·lacions i estris,3.0,2.0,6.0,75000.0
3.0,23135.0,6240000.0,Elements de transport,3.0,2.0,6.0,0.0
3.0,23135.0,6320000.0,Reforma Trepucó,3.0,2.0,6.0,280000.0
4.0,32600.0,2200000.0,Material fungible per educació persones adultes,4.0,3.0,2.0,25000.0
4.0,32600.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,5000.0
4.0,32600.0,2230000.0,Transports,4.0,3.0,2.0,500.0
4.0,32600.0,2269900.0,Despeses diverses,4.0,3.0,2.0,13250.0
4.0,32600.0,2269901.0,Consell Escolar Insular,4.0,3.0,2.0,24020.0
4.0,32600.0,2279900.0,Altres treballs realitzats per altres empreses,4.0,3.0,2.0,0.0
4.0,32600.0,2279901.0,SAEI,4.0,3.0,2.0,139425.0
4.0,32600.0,2279902.0,Fisioteràpia en l'etapa 0 a 3 anys,4.0,3.0,2.0,8000.0
4.0,32600.0,2279903.0,Programa Salut Jove i Cultura: Activitats,4.0,3.0,2.0,40000.0
4.0,32600.0,2279904.0,Servei d'educació de persones adultes,4.0,3.0,2.0,420325.6
4.0,32600.0,2312009.0,Quilometratge Consell Escolar d'anys anteriors,4.0,3.0,2.0,500.0
4.0,32600.0,4110006.0,IME - Organització UIMIR,4.0,3.0,4.0,5000.0
4.0,32600.0,4239000.0,UNED,4.0,3.0,4.0,55000.0
4.0,32600.0,4539000.0,Programa Salut Jove i Cultura: tranpsort de l'alumnat,4.0,3.0,4.0,12000.0
4.0,32600.0,4620000.0,Ajuts per activitats educatives,4.0,3.0,4.0,280000.0
4.0,32600.0,4620025.0,Conveni amb ajuntaments per ajuts educació 0-3,4.0,3.0,4.0,125000.0
4.0,32600.0,4790001.0,Educació persones adultes,4.0,3.0,4.0,0.0
4.0,32600.0,4810004.0,Beques d'estudis fora de Menorca,4.0,3.0,4.0,300000.0
4.0,32600.0,4890004.0,Conveni programa escacs a les escoles,4.0,3.0,4.0,1500.0
4.0,32600.0,4890005.0,Foment de l'escolarització infantil - Projecte Paidós,4.0,3.0,4.0,0.0
4.0,32600.0,7804000.0,Conveni UCE - Pau Casals,4.0,3.0,7.0,3000.0
4.0,33000.0,1010000.0,Retribucions bàsiques personal gabinet,,3.0,1.0,45669.17
4.0,33000.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,52490.14
4.0,33000.0,1210000.0,Retribucions complementaries,,3.0,1.0,53290.14
4.0,33000.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,8762.76
4.0,33000.0,1600000.0,Seguretat Social,,3.0,1.0,44474.69
4.0,33000.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,500.0
4.0,33000.0,2220000.0,Comunicacions telefòniques,4.0,3.0,2.0,1000.0
4.0,33000.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,300.0
4.0,33000.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,30000.0
4.0,33000.0,2302000.0,Dietes personal,4.0,3.0,2.0,300.0
4.0,33000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,300.0
4.0,33200.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,54831.59
4.0,33200.0,1210000.0,Retribucions complementaries,,3.0,1.0,62945.39
4.0,33200.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,9216.72
4.0,33200.0,1600000.0,Seguretat Social,,3.0,1.0,36160.73
4.0,33200.0,2200100.0,Fons bibliogràfic,4.0,3.0,2.0,87000.0
4.0,33200.0,2200101.0,Edicions pròpies i coedicions,4.0,3.0,2.0,10000.0
4.0,33200.0,2230000.0,Transports,4.0,3.0,2.0,1500.0
4.0,33200.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,7000.0
4.0,33200.0,2260201.0,Col·lecció plecs de lectura,4.0,3.0,2.0,18000.0
4.0,33200.0,2260600.0,Pla suport autors literaris menorquins,4.0,3.0,2.0,5000.0
4.0,33200.0,2260601.0,Fires del Llibre,4.0,3.0,2.0,2000.0
4.0,33200.0,2260602.0,Formació,4.0,3.0,2.0,500.0
4.0,33200.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,15000.0
4.0,33200.0,2269900.0,Despeses diverses,4.0,3.0,2.0,16500.0
4.0,33200.0,2269901.0,Cànon prèstec biblioteques,4.0,3.0,2.0,600.0
4.0,33200.0,2270050.0,Catalogació nous fons documentals,4.0,3.0,2.0,21000.0
4.0,33200.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,50500.0
4.0,33200.0,2279901.0,Manteniment informàtic,4.0,3.0,2.0,16000.0
4.0,33200.0,2279902.0,Exposició i material Arxiu Imatge i So,4.0,3.0,2.0,40000.0
4.0,33200.0,2302000.0,Dietes,4.0,3.0,2.0,300.0
4.0,33200.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,300.0
4.0,33200.0,6090000.0,Adquisició patrimoni bibliogràfic/documental,4.0,3.0,6.0,20000.0
4.0,33200.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,30000.0
4.0,33200.0,6290000.0,Material per protocol dinamització,4.0,3.0,6.0,0.0
4.0,33200.0,6410400.0,Programes informàtics,4.0,3.0,6.0,0.0
4.0,33210.0,2020000.0,Lloguer edificis i altres construccions,4.0,3.0,2.0,5250.0
4.0,33210.0,2120000.0,Manteniment edificis i altres,4.0,3.0,2.0,14480.0
4.0,33210.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,13787.0
4.0,33210.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,7260.0
4.0,33210.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,700.0
4.0,33210.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,9183.0
4.0,33210.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,21120.0
4.0,33210.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,820.0
4.0,33210.0,2210300.0,Subministrament combustible,4.0,3.0,2.0,0.0
4.0,33210.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,180.0
4.0,33210.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,5450.0
4.0,33210.0,2269900.0,Despeses diverses,4.0,3.0,2.0,5000.0
4.0,33210.0,2269960.0,Promoció de la lectura,4.0,3.0,2.0,2000.0
4.0,33210.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,28000.0
4.0,33210.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,1000.0
4.0,33210.0,2270600.0,Prestació de serveis: catalogació,4.0,3.0,2.0,36290.0
4.0,33210.0,2279900.0,Servei de manteniment de programes informàtics,4.0,3.0,2.0,8220.0
4.0,33210.0,6250000.0,Mobiliari Biblioteca Pública de Maó,4.0,3.0,6.0,10000.0
4.0,33210.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,4000.0
4.0,33210.0,6290000.0,Altre immobillitzat material: publicacions,4.0,3.0,6.0,35000.0
4.0,33210.0,6330100.0,Altres inversions d'equipaments,4.0,3.0,6.0,5000.0
4.0,33300.0,2120000.0,Manteniment Edificis i altres,4.0,3.0,2.0,8000.0
4.0,33300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,14000.0
4.0,33300.0,2150000.0,Reparació mobiliari i estris,4.0,3.0,2.0,600.0
4.0,33300.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,4000.0
4.0,33300.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,1000.0
4.0,33300.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,1000.0
4.0,33300.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,27000.0
4.0,33300.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,600.0
4.0,33300.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,400.0
4.0,33300.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,2000.0
4.0,33300.0,2229900.0,Despeses misatgers,4.0,3.0,2.0,200.0
4.0,33300.0,2230000.0,Transports,4.0,3.0,2.0,1000.0
4.0,33300.0,2240000.0,Assegurances,4.0,3.0,2.0,1000.0
4.0,33300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,1600.0
4.0,33300.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,20000.0
4.0,33300.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,1050.0
4.0,33300.0,2260620.0,Tallers i exposicions,4.0,3.0,2.0,60000.0
4.0,33300.0,2269900.0,Despeses diverses,4.0,3.0,2.0,1000.0
4.0,33300.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,9000.0
4.0,33300.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,38367.45
4.0,33300.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,31100.0
4.0,33300.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,11000.0
4.0,33300.0,2279900.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,500.0
4.0,33300.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,500.0
4.0,33300.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,150.0
4.0,33300.0,6080100.0,"Adquisició de béns mobles d'interès hitòric, artístic i cult",4.0,3.0,6.0,500.0
4.0,33300.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,4000.0
4.0,33300.0,6252000.0,Compra de mobiliaris i estris,4.0,3.0,6.0,1000.0
4.0,33300.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,1000.0
4.0,33400.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,18142.14
4.0,33400.0,1210000.0,Retribucions complementaries,,3.0,1.0,24537.13
4.0,33400.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,2612.16
4.0,33400.0,1600000.0,Seguretat Social,,3.0,1.0,11707.83
4.0,33400.0,2230000.0,Transports,4.0,3.0,2.0,3500.0
4.0,33400.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,4500.0
4.0,33400.0,2260201.0,Agenda Cultural de Menorca,4.0,3.0,2.0,25000.0
4.0,33400.0,2260601.0,Cursos Centre Internacional de Gravat,4.0,3.0,2.0,20000.0
4.0,33400.0,2260602.0,Any Pascual Calbó,4.0,3.0,2.0,5000.0
4.0,33400.0,2260603.0,Jornades literàries Albert Camus,4.0,3.0,2.0,15000.0
4.0,33400.0,2260604.0,Simposi Internacional Fernando Ortiz,4.0,3.0,2.0,10000.0
4.0,33400.0,2269900.0,Despeses diverses,4.0,3.0,2.0,2000.0
4.0,33400.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,8000.0
4.0,33400.0,2269902.0,Exposicions institucionals,4.0,3.0,2.0,30000.0
4.0,33400.0,2269955.0,Escola d'Art Dramàtic de Menorca,4.0,3.0,2.0,36000.0
4.0,33400.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,15000.0
4.0,33400.0,2270601.0,Pla de foment de les arts escèniques,4.0,3.0,2.0,35000.0
4.0,33400.0,2279908.0,Promoció Cultural,4.0,3.0,2.0,30000.0
4.0,33400.0,2279933.0,Activitats Culturals Diada St. Antoni,4.0,3.0,2.0,25000.0
4.0,33400.0,4620002.0,Convent de Sant Diego,4.0,3.0,4.0,50000.0
4.0,33400.0,4890000.0,Fundació Teatre Principal de Maó,4.0,3.0,4.0,51000.0
4.0,33400.0,4890002.0,Entitats Culturals,4.0,3.0,4.0,223000.0
4.0,33400.0,4890004.0,Fundació Enciclopèdia de Menorca,4.0,3.0,4.0,15000.0
4.0,33400.0,4890006.0,Ajuts a la producció audiovisual i la creació en arts escèni,4.0,3.0,4.0,60000.0
4.0,33400.0,4890007.0,Pla de foment arts escèniques,4.0,3.0,4.0,80000.0
4.0,33400.0,4890009.0,Música i Teatre,4.0,3.0,4.0,65000.0
4.0,33400.0,4890010.0,Fundació menorquina de l'Opera,4.0,3.0,4.0,50000.0
4.0,33400.0,4890011.0,Joventuts Musicals,4.0,3.0,4.0,42300.0
4.0,33400.0,4890012.0,OCIM,4.0,3.0,4.0,45000.0
4.0,33400.0,4890013.0,Jazz Obert,4.0,3.0,4.0,15000.0
4.0,33400.0,4890014.0,Associació Tanagra-Festival internacional cinema Menorca,4.0,3.0,4.0,20000.0
4.0,33400.0,4890015.0,Fundació Ciutadella Cultura,4.0,3.0,4.0,0.0
4.0,33400.0,4890016.0,Centre de creació artística des Mercadal,4.0,3.0,4.0,20000.0
4.0,33400.0,4890017.0,Fundació Ca n'Oliver,4.0,3.0,4.0,60000.0
4.0,33400.0,7620000.0,Inversions Can Saura (Ciutadella),4.0,3.0,7.0,20000.0
4.0,33400.0,7622200.0,Inversions Teatre des Born de Ciutadella,4.0,3.0,7.0,40000.0
4.0,33400.0,7622600.0,Pla d'equipaments culturals (biblioteques i arxius),4.0,3.0,7.0,120000.0
4.0,33400.0,7800000.0,Fundació Orgue de Santa Maria,4.0,3.0,7.0,2000.0
4.0,33410.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,39835.21
4.0,33410.0,1210000.0,Retribucions complementàries,,3.0,1.0,42006.78
4.0,33410.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,7111.68
4.0,33410.0,1600000.0,Seguretat Social,,3.0,1.0,24465.28
4.0,33410.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,5500.0
4.0,33410.0,2260604.0,Fires del llibre,4.0,3.0,2.0,12000.0
4.0,33410.0,2260900.0,Jornades de Cultura Popular,4.0,3.0,2.0,4000.0
4.0,33410.0,2270600.0,Correcció i supervisió d'edicions,4.0,3.0,2.0,3000.0
4.0,33410.0,2270601.0,Inventari Patrimoni Cultural Inmaterial de Menorca,4.0,3.0,2.0,12000.0
4.0,33410.0,2270602.0,Estudis i treballs tècnics,4.0,3.0,2.0,12000.0
4.0,33410.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,300.0
4.0,33410.0,4790070.0,Ajuts per al foment de l'ús del català,4.0,3.0,4.0,30000.0
4.0,33410.0,4800000.0,Conveni amb l'Associació de Premsa Local,4.0,3.0,4.0,10000.0
4.0,33410.0,4810002.0,Beques i premis,4.0,3.0,4.0,1000.0
4.0,33410.0,4890000.0,Conveni FEMEFOLK per promoció de balls tradicionals,4.0,3.0,4.0,7500.0
4.0,33600.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,83210.64
4.0,33600.0,1210000.0,Retribucions complementaries,,3.0,1.0,89881.94
4.0,33600.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,14740.92
4.0,33600.0,1600000.0,Seguretat Social,,3.0,1.0,50114.71
4.0,33600.0,2000000.0,Arrendaments de terrens i bens naturals,4.0,3.0,2.0,2200.0
4.0,33600.0,2140000.0,Manteniment elements de transport,4.0,3.0,2.0,2500.0
4.0,33600.0,2210300.0,Subministrament combustible,4.0,3.0,2.0,3000.0
4.0,33600.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,500.0
4.0,33600.0,2220000.0,Comunicacions,4.0,3.0,2.0,400.0
4.0,33600.0,2230000.0,Transports,4.0,3.0,2.0,1500.0
4.0,33600.0,2240000.0,Assegurances,4.0,3.0,2.0,1000.0
4.0,33600.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,1000.0
4.0,33600.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,3000.0
4.0,33600.0,2260400.0,Despeses jurídiques,4.0,3.0,2.0,10000.0
4.0,33600.0,2260600.0,Jornades de Patrimoni Marítim,4.0,3.0,2.0,8000.0
4.0,33600.0,2269900.0,Despeses diverses,4.0,3.0,2.0,13000.0
4.0,33600.0,2270050.0,Catalogació nous fons patrimonials,4.0,3.0,2.0,10000.0
4.0,33600.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,18000.0
4.0,33600.0,2279909.0,Neteja i senyalització de monuments,4.0,3.0,2.0,160000.0
4.0,33600.0,4670004.0,Consorci Histórico-Militar,4.0,3.0,4.0,20000.0
4.0,33600.0,4800000.0,Aportació a FFTM per turisme cultural,4.0,3.0,4.0,10000.0
4.0,33600.0,4892800.0,"Amics de la Mar de Menorca - llaüt ""Besitos""",4.0,3.0,4.0,5000.0
4.0,33600.0,6090001.0,Inversions V Pla de gestió del Patrimoni Històric,4.0,3.0,6.0,105000.0
4.0,33600.0,6190000.0,Consolidació de la murada castell de Santa Àgueda,4.0,3.0,6.0,0.0
4.0,33600.0,6190001.0,Intervenció aqueològica a Torre d'en Galmés,4.0,3.0,6.0,0.0
4.0,33600.0,6190002.0,Intervenció aqueològica a Montefí,4.0,3.0,6.0,80000.0
4.0,33600.0,6190003.0,Restauració Torre Rambla,4.0,3.0,6.0,0.0
4.0,33600.0,6190004.0,Restauració Torre Sanitja,4.0,3.0,6.0,0.0
4.0,33600.0,6240000.0,Elements de transport,4.0,3.0,6.0,0.0
4.0,33600.0,6273000.0,Excavacions arquoelògiques,4.0,3.0,6.0,20000.0
4.0,33600.0,6323000.0,Habilitació magatzem extern Museu de Menorca,4.0,3.0,6.0,45000.0
4.0,33600.0,6400000.0,Menorca Talaiòtica candidata Patrimoni Mundial,4.0,3.0,6.0,400000.0
4.0,33600.0,6409001.0,Congressos i trobades científiques,4.0,3.0,6.0,40000.0
4.0,33600.0,6410000.0,Menorca Talaiòtica 3.0 apptaula (Pressup.Partic.2018),4.0,3.0,6.0,43000.0
4.0,33600.0,7620000.0,Transf. de capital a ajuntaments. Aljub Es Mercadal,4.0,3.0,7.0,75000.0
4.0,33600.0,7800000.0,Amics del Museu de Menorca - Beca talaiòtica,4.0,3.0,7.0,15356.0
4.0,33600.0,7800001.0,Concurs Joieria talaiòtica,4.0,3.0,7.0,3000.0
4.0,33600.0,7802700.0,Patrimoni Esglèsia Catòlica,4.0,3.0,7.0,40000.0
4.0,33600.0,7803500.0,Ajuts per intervenc.i investigació en patrimoni històric,4.0,3.0,7.0,200000.0
4.0,92910.0,2269900.0,Despeses diverses,4.0,92910.0,2.0,8000.0
4.0,92910.0,4890014.0,Fons Menorquí de Cooperació,4.0,92910.0,4.0,457389.93
4.0,92910.0,4890015.0,Emergències humanitàries,4.0,92910.0,4.0,7000.0
4.0,92910.0,4890016.0,Fundació Vicenç Ferrer,4.0,92910.0,4.0,3240.0
5.0,24100.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,38558.06
5.0,24100.0,1200021.0,Partida genèrica personal per programes,,2.0,1.0,1096742.04
5.0,24100.0,1210000.0,Retribucions complementàries,,2.0,1.0,37257.24
5.0,24100.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,6069.6
5.0,24100.0,1600000.0,Seguretat Social,,2.0,1.0,20785.89
5.0,24100.0,2230000.0,Transports,5.0,2.0,2.0,1500.0
5.0,24100.0,2240000.0,Assegurances,5.0,2.0,2.0,3000.0
5.0,24100.0,2250100.0,Tributs Comunitat Autònoma,5.0,2.0,2.0,700.0
5.0,24100.0,2260200.0,Difusió i campanyes de divulgació,5.0,2.0,2.0,4000.0
5.0,24100.0,2260600.0,Foment de la formació en Innovació i Tecnologia,5.0,2.0,2.0,25000.0
5.0,24100.0,2260601.0,Formació per a persones prioritàriament desocupades,5.0,2.0,2.0,141575.0
5.0,24100.0,2260602.0,Formació ocupacional col·lectius vulnerables i joves,5.0,2.0,2.0,54000.0
5.0,24100.0,2260603.0,Formació ocupacional per a treballadors ocupats i desocupats,5.0,2.0,2.0,11700.0
5.0,24100.0,2269900.0,Despeses diverses,5.0,2.0,2.0,2000.0
5.0,24100.0,2269902.0,Itineraris inserció per ocupació de col·lectius vulnerables,5.0,2.0,2.0,5760.0
5.0,24100.0,2269903.0,Itineraris d'inserció per a l'ocupació de joves,5.0,2.0,2.0,2880.0
5.0,24100.0,2269905.0,Taller d'ocupació Garantia Juvenil Es Torretó,5.0,2.0,2.0,0.0
5.0,24100.0,2269906.0,Taller d'ocupació majors de 30 Ses Capelletes,5.0,2.0,2.0,0.0
5.0,24100.0,2269907.0,Visibles,5.0,2.0,2.0,2600.0
5.0,24100.0,2269908.0,"Programa Emprèn, Activa i Impulsa",5.0,2.0,2.0,10000.0
5.0,24100.0,2269909.0,Taller d'ocupació Garantia Juvenil Biniparratx,5.0,2.0,2.0,9720.0
5.0,24100.0,2269910.0,Taller d'ocupació majors de 30 Montefí,5.0,2.0,2.0,9720.0
5.0,24100.0,2270665.0,Estudis i treballs tècnics.,5.0,2.0,2.0,14000.0
5.0,24100.0,2302000.0,Indemnitzacions per raó del servei . Dietes,5.0,2.0,2.0,500.0
5.0,24100.0,2310000.0,Indemnització per raó del servei: Quilometratge,5.0,2.0,2.0,3500.0
5.0,24100.0,4490000.0,Desenv. accions formatives a instal·lacions juvenils INJOVE,5.0,2.0,4.0,15000.0
5.0,24100.0,4700000.0,Ajuts programes formació ocupacional i continua,5.0,2.0,4.0,20000.0
5.0,24100.0,4890000.0,Ajut Creu Roja,5.0,2.0,4.0,10000.0
5.0,24100.0,4890006.0,Programes orientació i formació ocupacional amb altres entit,5.0,2.0,4.0,100000.0
5.0,24100.0,6230000.0,"Adquisició de maquinària, instal·lacions i estris",5.0,2.0,6.0,10000.0
5.0,33450.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,46556.54
5.0,33450.0,1210000.0,Retribucions complementàries,,3.0,1.0,51124.46
5.0,33450.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,7220.52
5.0,33450.0,1600000.0,Seguretat Social,,3.0,1.0,27117.04
5.0,33450.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,5.0,3.0,2.0,3000.0
5.0,33450.0,2210000.0,Subministraments energia elèctrica,5.0,3.0,2.0,1000.0
5.0,33450.0,2230000.0,Transports,5.0,3.0,2.0,1000.0
5.0,33450.0,2240000.0,Assegurances,5.0,3.0,2.0,500.0
5.0,33450.0,2250200.0,Tributs entitats locals,5.0,3.0,2.0,3000.0
5.0,33450.0,2260100.0,Despeses de protocol,5.0,3.0,2.0,500.0
5.0,33450.0,2260200.0,Difusió i campanyes de divulgació,5.0,3.0,2.0,4000.0
5.0,33450.0,2269902.0,Despeses diverses,5.0,3.0,2.0,300.0
5.0,33450.0,2269909.0,Consell de la Joventut,5.0,3.0,2.0,10000.0
5.0,33450.0,2269933.0,Programa d'acció social,5.0,3.0,2.0,20000.0
5.0,33450.0,2269965.0,Programa d'oci juvenil,5.0,3.0,2.0,69000.0
5.0,33450.0,2270645.0,Estudis i treballs tècnics: Pla Menorca Jove,5.0,3.0,2.0,15000.0
5.0,33450.0,2300200.0,Indemnitzacions per raó del servei: Dietes,5.0,3.0,2.0,500.0
5.0,33450.0,2310000.0,Indemnitzacions per raó del servei: Quilometratge,5.0,3.0,2.0,250.0
5.0,33450.0,4490000.0,Transferència a Institut de la Joventut de Menorca,5.0,3.0,4.0,420000.0
5.0,33450.0,4620000.0,Ajuts per a la millora i manteniment d'instal.juvenils,5.0,3.0,4.0,100000.0
5.0,33450.0,4620007.0,"Subvencions a Ajuntaments, dinamització i SIJ -",5.0,3.0,4.0,50000.0
5.0,33450.0,4800000.0,Ajuts Projecte Home,5.0,3.0,4.0,10000.0
5.0,33450.0,4890000.0,Ajuts entitats esportives per infants i joves risc exclusió,5.0,3.0,4.0,20000.0
5.0,33450.0,4890054.0,Subvencions a entitats,5.0,3.0,4.0,30000.0
5.0,33450.0,6220100.0,Edificis i altres construccions,5.0,3.0,6.0,120000.0
5.0,34100.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,53521.38
5.0,34100.0,1210000.0,Retribucions complementaries,,3.0,1.0,57287.23
5.0,34100.0,1300000.0,Retribucions personal laboral fix,,3.0,1.0,39627.67
5.0,34100.0,1310000.0,Retribucions personal laboral temporal,,3.0,1.0,29748.94
5.0,34100.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,16490.4
5.0,34100.0,1600000.0,Seguretat Social,,3.0,1.0,59013.78
5.0,34100.0,2200100.0,Edicions i publicacions,5.0,3.0,2.0,5000.0
5.0,34100.0,2210400.0,Subministrament vestuari -,5.0,3.0,2.0,15000.0
5.0,34100.0,2230000.0,Transports,5.0,3.0,2.0,7500.0
5.0,34100.0,2260200.0,Difusió i campanyes de divulgació,5.0,3.0,2.0,8200.0
5.0,34100.0,2260600.0,Campament d'Estiu,5.0,3.0,2.0,18000.0
5.0,34100.0,2260601.0,L'esport a debat,5.0,3.0,2.0,8000.0
5.0,34100.0,2260900.0,Premis i trofeus esportius,5.0,3.0,2.0,9500.0
5.0,34100.0,2269900.0,Edicions i publicacions,5.0,3.0,2.0,0.0
5.0,34100.0,2269901.0,Jocs esportius municipals,5.0,3.0,2.0,0.0
5.0,34100.0,2269902.0,IGA Menorca,5.0,3.0,2.0,156401.0
5.0,34100.0,2269903.0,Despeses diverses esport,5.0,3.0,2.0,70000.0
5.0,34100.0,2269904.0,Posam valors a l'esport,5.0,3.0,2.0,30000.0
5.0,34100.0,2269905.0,"Dona, activitat física i esport",5.0,3.0,2.0,20000.0
5.0,34100.0,2279910.0,Prestació de serveis,5.0,3.0,2.0,188996.65
5.0,34100.0,2302000.0,Dietes,5.0,3.0,2.0,500.0
5.0,34100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,5.0,3.0,2.0,500.0
5.0,34100.0,4620017.0,Ajuts Ajuntaments,5.0,3.0,4.0,10000.0
