3.0,23135.0,4890084.0,Aportació programes Fundació discapacitats,3.0,2.0,4.0,2671616.49,0.00,2671616.49,2671616.49
3.0,23135.0,6220000.0,Inversió nova en edificis i altres construccions,3.0,2.0,6.0,0.00,0.00,0.00,2842.65
3.0,23135.0,6230000.0,Maquinària instal·lacions i estris,3.0,2.0,6.0,45000.00,0.00,45000.00,886.57
3.0,23135.0,6240000.0,Elements de transport,3.0,2.0,6.0,0.00,0.00,0.00,35260.87
3.0,23135.0,6250000.0,Mobiliari i estris,3.0,2.0,6.0,0.00,0.00,0.00,27752.88
3.0,23135.0,6290000.0,Altres inversions noves.,3.0,2.0,6.0,0.00,0.00,0.00,1079.03
3.0,23135.0,6320000.0,Inversió de reposició en edificis i altres construccions,3.0,2.0,6.0,125000.00,0.00,125000.00,3118.11
3.0,23135.0,6340000.0,Reposició en elements de transports,3.0,2.0,6.0,0.00,0.00,0.00,10064.48
3.0,23135.0,7891600.0,Pla d'equipaments Fundació per a Persones amb Discapacitats,3.0,2.0,7.0,92244.30,0.00,92244.30,92244.30
3.0,31100.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,16717.38,0.00,16717.38,7961.33
3.0,31100.0,1200040.0,Retrib.bàsiq.func.int.subst.transitòria incapacitat transitò,,3.0,1.0,1640.36,0.00,1640.36,0.00
3.0,31100.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,947.35,0.00,947.35,947.35
3.0,31100.0,1210000.0,Retribucions complementàries,,3.0,1.0,19667.47,0.00,19667.47,9451.94
3.0,31100.0,1210040.0,Retrib.Comp.func.int.subst.transitòria incapacitat transit.,,3.0,1.0,1642.99,0.00,1642.99,0.00
3.0,31100.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,2940.50,0.00,2940.50,1908.89
3.0,31100.0,1500040.0,Productivitat func.int.subst.transitòria incapacitat transit,,3.0,1.0,0.00,0.00,0.00,0.00
3.0,31100.0,1510000.0,Gratificacions funcionaris.,,3.0,1.0,0.00,0.00,0.00,250.64
3.0,31100.0,1600000.0,Seguretat Social,,3.0,1.0,11477.80,872.29,12350.09,6032.05
3.0,31100.0,2200100.0,Subscripcions i publicacions,3.0,3.0,2.0,300.00,0.00,300.00,0.00
3.0,31100.0,2230000.0,Transports,3.0,3.0,2.0,1500.00,0.00,1500.00,0.00
3.0,31100.0,2260100.0,Despeses de protocol,3.0,3.0,2.0,0.00,0.00,0.00,0.00
3.0,31100.0,2260200.0,Difusió i campanyes de divulgació,3.0,3.0,2.0,5000.00,0.00,5000.00,3402.52
3.0,31100.0,2269902.0,Despeses diverses,3.0,3.0,2.0,1400.00,0.00,1400.00,0.00
3.0,31100.0,2269906.0,Promoció d'hàbits de vida en l'àmbit escolar,3.0,3.0,2.0,29100.00,1690.00,27410.00,12196.69
3.0,31100.0,2269947.0,Programa: Pla insular de suport a la familia,3.0,3.0,2.0,90000.00,19810.00,70190.00,0.00
3.0,31100.0,2269950.0,Programes preventius comunitaris,3.0,3.0,2.0,28500.00,28500.00,0.00,0.00
3.0,31100.0,2302000.0,Dietes,3.0,3.0,2.0,200.00,0.00,200.00,0.00
3.0,31100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,3.0,2.0,300.00,0.00,300.00,69.75
3.0,31100.0,4110002.0,Escola de Salut Pública - IME,3.0,3.0,4.0,80000.00,0.00,80000.00,61885.17
3.0,31100.0,4890000.0,Ajuts a entitats sense ànims de lucre.,3.0,3.0,4.0,0.00,50000.00,50000.00,50000.00
4.0,32600.0,2040000.0,Lloguer de vehicles,4.0,3.0,2.0,0.00,0.00,0.00,80.02
4.0,32600.0,2120000.0,EDIFICIS I ALTRES CONSTRUCCIONS.,4.0,3.0,2.0,0.00,0.00,0.00,9830.49
4.0,32600.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,0.00,0.00,0.00,1812.92
4.0,32600.0,2230000.0,Transports,4.0,3.0,2.0,500.00,0.00,500.00,1641.88
4.0,32600.0,2269902.0,Despeses diverses,4.0,3.0,2.0,3500.00,0.00,3500.00,4014.80
4.0,32600.0,2269912.0,Consell Escolar Insular,4.0,3.0,2.0,2000.00,0.00,2000.00,280.91
4.0,32600.0,2279900.0,Altres treballs realitzats per altres empreses,4.0,3.0,2.0,0.00,1346.48,1346.48,13108.53
4.0,32600.0,2279902.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,,3.0,2.0,0.00,0.00,0.00,0.00
4.0,32600.0,2279905.0,SAEI,4.0,3.0,2.0,114000.00,23159.67,137159.67,118417.14
4.0,32600.0,2279917.0,Fisioteràpia en l'etapa 0 a 3 anys,4.0,3.0,2.0,7000.00,700.00,7700.00,7000.00
4.0,32600.0,2279922.0,Programa Illa-Escola: Activitats,4.0,3.0,2.0,12000.00,1400.00,13400.00,8045.00
4.0,32600.0,2279923.0,Foment de l'escolarització infantil,4.0,3.0,2.0,10000.00,0.00,10000.00,0.00
4.0,32600.0,2302000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,32600.0,2312000.0,Quilometratge Consell Escolar de Menorca,4.0,3.0,2.0,0.00,0.00,0.00,95.10
4.0,32600.0,2312009.0,Quilometratge Consell Escolar d'anys anteriors,4.0,3.0,2.0,500.00,0.00,500.00,0.00
4.0,32600.0,2622722.0,Prog.Salut Jove i Cult: activ.real.per inst.s'ànim lucre,4.0,3.0,2.0,0.00,0.00,0.00,5080.00
4.0,32600.0,4110006.0,IME - Organització UIMIR,4.0,3.0,4.0,5000.00,0.00,5000.00,2500.00
4.0,32600.0,4239000.0,UNED,4.0,3.0,4.0,50000.00,0.00,50000.00,50000.00
4.0,32600.0,4539000.0,Programa Illa-escolar: tranpsort de l'alumnat,4.0,3.0,4.0,5000.00,0.00,5000.00,2543.24
4.0,32600.0,4539009.0,Transport alumnat públics anys anteriors,4.0,3.0,4.0,0.00,0.00,0.00,804.40
4.0,32600.0,4620022.0,Educació musical,4.0,3.0,4.0,35000.00,0.00,35000.00,0.00
4.0,32600.0,4620024.0,Escoles Infantils,4.0,3.0,4.0,190000.00,0.00,190000.00,174769.00
4.0,32600.0,4620025.0,Conveni amb ajuntaments per ajuts educació 0-3,4.0,3.0,4.0,100000.00,0.00,100000.00,129014.06
4.0,32600.0,4790001.0,Educació persones adultes,4.0,3.0,4.0,220000.00,129122.16,225122.16,220473.39
4.0,32600.0,4810004.0,Beques d'estudis fora de Menorca,4.0,3.0,4.0,300000.00,0.00,300000.00,300000.00
4.0,32600.0,4890000.0,Subvencions a entitats àmbit educatiu,4.0,3.0,4.0,0.00,0.00,0.00,600.00
4.0,32600.0,4890004.0,Conveni programa escacs a les escoles,4.0,3.0,4.0,1000.00,0.00,1000.00,1000.00
4.0,32600.0,4890024.0,Escoles infantils entitats,4.0,3.0,4.0,0.00,0.00,0.00,15231.00
4.0,32600.0,4899000.0,Prog.Salut Jove Ajudes transport alumnat escoles concertades,4.0,3.0,4.0,0.00,0.00,0.00,1021.80
4.0,32600.0,4899009.0,Transport alumnat concertats anys anteriors,4.0,3.0,4.0,0.00,0.00,0.00,424.24
4.0,32600.0,7803000.0,Equipament ampliació seu universitària a Menorca,4.0,3.0,7.0,30000.00,5201.15,24798.85,19069.40
4.0,33000.0,1010000.0,Retribucions bàsiques personal gabinet,,3.0,1.0,42819.14,0.00,42819.14,42819.14
4.0,33000.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,32776.58,0.00,32776.58,32879.93
4.0,33000.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,1964.21,0.00,1964.21,1964.21
4.0,33000.0,1210000.0,Retribucions complementàries,,3.0,1.0,34119.02,0.00,34119.02,34120.12
4.0,33000.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,6150.60,0.00,6150.60,6144.96
4.0,33000.0,1600000.0,Seguretat Social,,3.0,1.0,32820.07,2762.64,35582.71,34750.47
4.0,33000.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,500.00,0.00,500.00,0.00
4.0,33000.0,2220000.0,Comunicacions telefòniques,4.0,3.0,2.0,0.00,0.00,0.00,871.00
4.0,33000.0,2220009.0,Comunicacions d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,78.15
4.0,33000.0,2230000.0,Transports,4.0,3.0,2.0,0.00,0.00,0.00,1480.72
4.0,33000.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,300.00,0.00,300.00,788.50
4.0,33000.0,2300000.0,Dietes,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33000.0,2302000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,56.00
4.0,33000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,108.30
4.0,33000.0,7620003.0,IR Rehabilitació i museïtzació Can Saura,4.0,3.0,7.0,0.00,149868.78,149868.78,0.00
4.0,33200.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,52661.09,0.00,52661.09,22430.31
4.0,33200.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,12167.10
4.0,33200.0,1200020.0,Millora ocupabilitat treballadors de més edat,,3.0,1.0,36806.42,0.00,36806.42,0.00
4.0,33200.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,2426.95,0.00,2426.95,1753.93
4.0,33200.0,1200910.0,Retrib.func.int.plaça vacant - Pag.Extra.Des.2012,,3.0,1.0,0.00,0.00,0.00,673.02
4.0,33200.0,1210000.0,Retribucions complementàries,,3.0,1.0,57853.90,0.00,57853.90,23931.35
4.0,33200.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,12033.40
4.0,33200.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,8600.76,0.00,8600.76,4040.50
4.0,33200.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,1996.20
4.0,33200.0,1600000.0,Seguretat Social,,3.0,1.0,33653.64,2274.73,35928.37,23334.74
4.0,33200.0,2160000.0,Reparació i manteniment Equipament informatic,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33200.0,2200500.0,Fons Bibliogràfic,4.0,3.0,2.0,73000.00,12735.92,85735.92,96658.81
4.0,33200.0,2200501.0,Projecte Iberbiblioteques,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33200.0,2230000.0,Transports,4.0,3.0,2.0,500.00,0.00,500.00,1716.49
4.0,33200.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33200.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,2000.00,54.57,2054.57,3053.31
4.0,33200.0,2260604.0,Fires del Llibre,4.0,3.0,2.0,8000.00,0.00,8000.00,3910.22
4.0,33200.0,2269902.0,Despeses diverses,4.0,3.0,2.0,6000.00,1515.02,7515.02,6800.82
4.0,33200.0,2269960.0,Promoció de la Lectura,4.0,3.0,2.0,12000.00,0.00,12000.00,21062.52
4.0,33200.0,2269969.0,Promoció de la Lectura d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,400.00
4.0,33200.0,2270050.0,Catalogació nous fons documentals,4.0,3.0,2.0,10000.00,0.00,10000.00,16893.09
4.0,33200.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,40000.00,2479.34,42479.34,32796.84
4.0,33200.0,2279926.0,Exposició Toni Vidal,4.0,3.0,2.0,12000.00,0.00,12000.00,17824.59
4.0,33200.0,2279927.0,Manteniment informàtic,4.0,3.0,2.0,16000.00,0.00,16000.00,0.00
4.0,33200.0,2279932.0,Exposició Arxiu Imatge i So,4.0,3.0,2.0,15000.00,0.00,15000.00,10957.40
4.0,33200.0,2302000.0,Dietes,4.0,3.0,2.0,0.00,0.00,0.00,14.11
4.0,33200.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,225.60
4.0,33200.0,6260800.0,EQUIPS PER PROCESSOS D'INFORMACIO,4.0,3.0,6.0,0.00,0.00,0.00,692.55
4.0,33200.0,6290009.0,IR Fons documentals - parimoni documental i biblioteques,4.0,3.0,6.0,0.00,45000.00,45000.00,2541.00
4.0,33200.0,7620009.0,IR Biblioteca des Castell,4.0,3.0,7.0,0.00,6000.00,6000.00,6000.00
4.0,33210.0,2020000.0,Lloguer edificis i altres construccions,4.0,3.0,2.0,4780.00,0.00,4780.00,5045.64
4.0,33210.0,2120000.0,Manteniment edificis i altres ,4.0,3.0,2.0,2290.00,0.00,2290.00,4630.89
4.0,33210.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,11882.00,87.21,11969.21,8192.09
4.0,33210.0,2130009.0,"Manteniment maquinària, instal.i utillatges d'anys anteriors",4.0,3.0,2.0,0.00,0.00,0.00,16.73
4.0,33210.0,2150000.0,Reparació de mobiliari i estris,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,15035.00,0.00,15035.00,7220.03
4.0,33210.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,240.00,0.00,240.00,197.65
4.0,33210.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,7518.00,620.56,8138.56,9417.55
4.0,33210.0,2200109.0,"Premsa, revistes, llibres i altres public. anys anteriors",4.0,3.0,2.0,0.00,0.00,0.00,100.00
4.0,33210.0,2210000.0,Subministraments energia elèctrica ,4.0,3.0,2.0,24660.00,1644.69,26304.69,18078.35
4.0,33210.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,1032.00,0.00,1032.00,632.10
4.0,33210.0,2210300.0,Subministrament combustible,4.0,3.0,2.0,180.00,0.00,180.00,0.00
4.0,33210.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,0.00,0.00,0.00,166.98
4.0,33210.0,2230000.0,TRANSPORTS,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2240000.0,Assegurances,4.0,3.0,2.0,0.00,0.00,0.00,271.75
4.0,33210.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,3750.00,1760.55,5510.55,2667.13
4.0,33210.0,2269902.0,Despeses diverses,4.0,3.0,2.0,1800.00,0.00,1800.00,1331.98
4.0,33210.0,2269960.0,Promoció de la lectura,4.0,3.0,2.0,3000.00,121.00,3121.00,5278.25
4.0,33210.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,30500.00,0.00,30500.00,27292.47
4.0,33210.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,300.00,0.00,300.00,121.00
4.0,33210.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33210.0,2270603.0,Prestació de serveis: catalogació,4.0,3.0,2.0,21102.00,0.00,21102.00,20301.37
4.0,33210.0,2279902.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,0.00,0.00,0.00,8950.36
4.0,33210.0,6250000.0,Mobiliari Biblioteca Pública de Maó,4.0,3.0,6.0,0.00,0.00,0.00,8804.86
4.0,33210.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,2400.00,0.00,2400.00,15972.68
4.0,33210.0,6270000.0,Projectes complexos,4.0,3.0,6.0,0.00,0.00,0.00,5078.54
4.0,33210.0,6290000.0,Altre immobillitzat material: publicacions,4.0,3.0,6.0,35000.00,0.00,35000.00,35242.78
4.0,33210.0,6330000.0,"MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLATGE.",4.0,3.0,6.0,0.00,0.00,0.00,346.54
4.0,33210.0,6330100.0,Altres inversions d'equipaments,4.0,3.0,6.0,5500.00,0.00,5500.00,2395.98
4.0,33210.0,6408000.0,Plataforma llibres electrònics,4.0,3.0,6.0,7600.00,0.00,7600.00,3651.80
4.0,33300.0,2120000.0,Manteniment Edificis i altres ,4.0,3.0,2.0,7000.00,0.00,7000.00,9713.48
4.0,33300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,4000.00,0.00,4000.00,6195.45
4.0,33300.0,2150000.0,Reparació mobiliari i estris ,4.0,3.0,2.0,600.00,0.00,600.00,1557.28
4.0,33300.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,1000.00,0.00,1000.00,586.00
4.0,33300.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,200.00,0.00,200.00,769.46
4.0,33300.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,1000.00,78.00,1078.00,5335.87
4.0,33300.0,2200109.0,"PREMSA, REVISTES, LLIBRES I ALTRES PUBLICACIO anys anteriors",4.0,3.0,2.0,0.00,0.00,0.00,78.00
4.0,33300.0,2210000.0,Subministraments energia elèctrica ,4.0,3.0,2.0,17000.00,0.00,17000.00,11550.06
4.0,33300.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,600.00,0.00,600.00,492.70
4.0,33300.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,0.00,0.00,0.00,32.23
4.0,33300.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,2000.00,165.09,2165.09,1128.44
4.0,33300.0,2229900.0,Despeses en missatgers,4.0,3.0,2.0,0.00,0.00,0.00,457.85
4.0,33300.0,2230000.0,Transports,4.0,3.0,2.0,0.00,0.00,0.00,2163.17
4.0,33300.0,2240000.0,Assegurances,4.0,3.0,2.0,2000.00,0.00,2000.00,483.02
4.0,33300.0,2240009.0,Assegurances d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,332.65
4.0,33300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,1500.00,0.00,1500.00,500.55
4.0,33300.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,9970.55,0.00,9970.55,22764.81
4.0,33300.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,0.00,0.00,0.00,120.00
4.0,33300.0,2260620.0,Tallers i exposicions,4.0,3.0,2.0,30000.00,17000.00,47000.00,46827.12
4.0,33300.0,2269902.0,Despeses diverses,4.0,3.0,2.0,2000.00,357.01,2357.01,2169.55
4.0,33300.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,38367.45,3202.72,41570.17,40283.94
4.0,33300.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,31077.00,931.70,32008.70,21307.98
4.0,33300.0,2270200.0,Prestacions de serveis,4.0,3.0,2.0,0.00,0.00,0.00,652.71
4.0,33300.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,25000.00,0.00,25000.00,4480.03
4.0,33300.0,2279902.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,0.00,0.00,0.00,985.03
4.0,33300.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,1500.00,0.00,1500.00,433.75
4.0,33300.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33300.0,6080100.0,"Adquisició de béns mobles d'interès hitòric, artístic i cult",4.0,3.0,6.0,10000.00,0.00,10000.00,0.00
4.0,33300.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,3000.00,0.00,3000.00,5179.25
4.0,33300.0,6230000.0,"MAQUINARIA, INSTAL.LACIONS I ESTRIS",4.0,3.0,6.0,0.00,0.00,0.00,3201.37
4.0,33300.0,6252000.0,Compra de mobiliaris i estris,4.0,3.0,6.0,4000.00,0.00,4000.00,21954.65
4.0,33300.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,9000.00,0.00,9000.00,2445.22
4.0,33400.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,16816.54,0.00,16816.54,15628.70
4.0,33400.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,1072.95,0.00,1072.95,1072.95
4.0,33400.0,1210000.0,Retribucions complementàries,,3.0,1.0,23455.22,0.00,23455.22,19909.80
4.0,33400.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,2612.16,0.00,2612.16,2612.16
4.0,33400.0,1600000.0,Seguretat Social,,3.0,1.0,11085.49,932.16,12017.65,11288.11
4.0,33400.0,2020000.0,Lloguer edificis i altres construccions,4.0,3.0,2.0,0.00,0.00,0.00,5680.87
4.0,33400.0,2040000.0,Lloguer de vehicles,4.0,3.0,2.0,0.00,0.00,0.00,105.95
4.0,33400.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,0.00,0.00,0.00,940.00
4.0,33400.0,2220000.0,Comunicacions,4.0,3.0,2.0,1000.00,0.00,1000.00,0.00
4.0,33400.0,2230000.0,Transports,4.0,3.0,2.0,500.00,765.41,1265.41,7073.53
4.0,33400.0,2230009.0,Transports d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,557.00
4.0,33400.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,500.00,211.75,711.75,4566.29
4.0,33400.0,2260615.0,Cursos Centre Internacional de Gravat,4.0,3.0,2.0,15000.00,0.00,15000.00,12009.25
4.0,33400.0,2260617.0,Any Arxiduc Lluís Salvador,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,33400.0,2260618.0,Any Pascual Calbó,4.0,3.0,2.0,8000.00,0.00,8000.00,4389.12
4.0,33400.0,2269902.0,Despeses diverses,4.0,3.0,2.0,8000.00,0.00,8000.00,1833.64
4.0,33400.0,2269905.0,Edicions i publicacions,4.0,3.0,2.0,8000.00,0.00,8000.00,13249.56
4.0,33400.0,2269955.0,Escola d'Art Dramàtic de Menorca,4.0,3.0,2.0,30000.00,2253.00,32253.00,19213.07
4.0,33400.0,2269959.0,"Escola d'art Dramàtic, anys anteriors",4.0,3.0,2.0,0.00,0.00,0.00,363.00
4.0,33400.0,2279908.0,Promoció Cultural,4.0,3.0,2.0,18000.00,121.00,18121.00,12438.46
4.0,33400.0,2279916.0,Exposició Maties Quetglas,4.0,3.0,2.0,4000.00,0.00,4000.00,5445.00
4.0,33400.0,2279933.0,Activitats Culturals Diada St. Antoni,4.0,3.0,2.0,15000.00,0.00,15000.00,10834.57
4.0,33400.0,2302000.0,Dietes personal,4.0,3.0,2.0,0.00,0.00,0.00,18.70
4.0,33400.0,2310000.0,Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,194.65
4.0,33400.0,2622602.0,Difusió i divulg.realitzats per entitats sense ànim de lucre,4.0,3.0,2.0,0.00,0.00,0.00,353.48
4.0,33400.0,2622706.0,Estudis i treballs tèc.realitzats per inst.sense fins lucre,4.0,3.0,2.0,0.00,0.00,0.00,5164.60
4.0,33400.0,2622798.0,Promoció cultural realitzada per entitats s/ànim de lucre,4.0,3.0,2.0,0.00,0.00,0.00,2010.30
4.0,33400.0,2622799.0,"Activitats Culturals Diada St.Antoni, instit.s/ànim de lucre",4.0,3.0,2.0,0.00,0.00,0.00,6080.00
4.0,33400.0,4490010.0,Fundació Can Oliver,4.0,3.0,4.0,60000.00,0.00,60000.00,0.00
4.0,33400.0,4620000.0,transferències a ajuntaments.,4.0,3.0,4.0,0.00,0.00,0.00,60000.00
4.0,33400.0,4624000.0,"Menorca, Música i Teatre - Ajuntaments",4.0,3.0,4.0,0.00,0.00,0.00,14023.13
4.0,33400.0,4890021.0,Fundació Teatre Principal de Maó,4.0,3.0,4.0,40000.00,0.00,40000.00,40000.00
4.0,33400.0,4890052.0,Confeni FEMEFOLK per a promoció balls tradicionals,4.0,3.0,4.0,5500.00,0.00,5500.00,5500.00
4.0,33400.0,4890053.0,Entitats Culturals,4.0,3.0,4.0,165000.00,0.00,165000.00,192337.79
4.0,33400.0,4890069.0,Suport genèric a l'edició,4.0,3.0,4.0,7000.00,0.00,7000.00,6570.00
4.0,33400.0,4890070.0,Fundació Enciclopèdia de Menorca,4.0,3.0,4.0,16000.00,0.00,16000.00,16000.00
4.0,33400.0,4890071.0,Teatre Born de Ciutadella,4.0,3.0,4.0,40000.00,39000.00,1000.00,0.00
4.0,33400.0,4890078.0,Música i Teatre,4.0,3.0,4.0,40000.00,0.00,40000.00,22663.20
4.0,33400.0,4890085.0,Fundació menorquina de l'Opera,4.0,3.0,4.0,50000.00,0.00,50000.00,50000.00
4.0,33400.0,4890099.0,Joventuts Musicals,4.0,3.0,4.0,50000.00,0.00,50000.00,50000.00
4.0,33400.0,4890220.0,Jazz Obert,4.0,3.0,4.0,10000.00,0.00,10000.00,10000.00
4.0,33400.0,4890230.0,Mèdit,4.0,3.0,4.0,15000.00,0.00,15000.00,0.00
4.0,33400.0,6230000.0,"MAQUINARIA, INSTAL.LACIONS I ESTRIS",4.0,3.0,6.0,0.00,0.00,0.00,1430.00
4.0,33400.0,6250000.0,MOBILIARI.,4.0,3.0,6.0,0.00,0.00,0.00,1052.00
4.0,33400.0,7620000.0,Inversions a ajuntaments,4.0,3.0,7.0,0.00,0.00,0.00,0.00
4.0,33400.0,7620009.0,IR Rehabilitació Teatre des Born,4.0,3.0,7.0,0.00,9349.91,9349.91,9349.91
4.0,33400.0,7622600.0,Pla d'equipaments culturals (biblioteques i arxius),4.0,3.0,7.0,90000.00,0.00,90000.00,45000.00
4.0,33600.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,62712.31,0.00,62712.31,42581.34
4.0,33600.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,17959.88
4.0,33600.0,1200020.0,Millora ocupabilitat treballadors de més edat,,3.0,1.0,76404.54,0.00,76404.54,0.00
4.0,33600.0,1200900.0,Altres retribucions funcionaris,,3.0,1.0,2315.03,0.00,2315.03,1460.27
4.0,33600.0,1200910.0,Retrib.func.int.plaça vacant - Pag.Extra.Des.2012,,3.0,1.0,0.00,0.00,0.00,854.76
4.0,33600.0,1210000.0,Retribucions complementàries,,3.0,1.0,67325.07,0.00,67325.07,49359.82
4.0,33600.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,17691.32
4.0,33600.0,1300000.0,Retrib.bàsiques Pers.Lab. Fixe,,3.0,1.0,0.00,0.00,0.00,2702.46
4.0,33600.0,1310060.0,Retrib.Pers.Lab.Event.Convenis SOIB,,3.0,1.0,0.00,0.00,0.00,11376.15
4.0,33600.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,11185.08,0.00,11185.08,7629.24
4.0,33600.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,3555.84
4.0,33600.0,1510000.0,Gratificacions Funcionaris,,3.0,1.0,0.00,0.00,0.00,37.44
4.0,33600.0,1600000.0,Seguretat Social,,3.0,1.0,42492.90,3536.55,46029.45,40342.32
4.0,33600.0,2000000.0,Arrendaments de terrens i bens naturals,4.0,3.0,2.0,2200.00,0.00,2200.00,2166.75
4.0,33600.0,2120000.0,Manteniment d'edificis i altres construccions,4.0,3.0,2.0,0.00,0.00,0.00,3967.17
4.0,33600.0,2130000.0,"Manteniment maquinària, instal·lacions Patrimoni",4.0,3.0,2.0,0.00,0.00,0.00,7653.44
4.0,33600.0,2140000.0,Manteniment elements de transport,4.0,3.0,2.0,1500.00,250.60,1750.60,2813.73
