3.0,2323.0,2269902.0,Despeses diverses,3.0,2.0,2.0,10000.00,0.00,10000.00,29514.34
3.0,2323.0,2269909.0,Despeses diverses d'anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,1123.70
3.0,2323.0,2270000.0,Prestació Serveis: neteja,3.0,2.0,2.0,6189.64,0.00,6189.64,8262.63
3.0,2323.0,2279910.0,Prestació de serveis,3.0,2.0,2.0,15000.00,0.00,15000.00,8463.95
3.0,2323.0,2279912.0,Prestació pis de menors,3.0,2.0,2.0,42000.00,0.00,42000.00,28880.00
3.0,2323.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,400.00,0.00,400.00,187.00
3.0,2323.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,6000.00,0.00,6000.00,11504.34
3.0,2323.0,4620000.0,Transferències Ajuntaments Servei de Familia,3.0,2.0,4.0,0.00,0.00,0.00,3000.00
3.0,2323.0,4800001.0,Ajuts tutela i acolliment familiar,3.0,2.0,4.0,138145.71,40000.00,98145.71,95034.62
3.0,2323.0,4890067.0,Aules externes,3.0,2.0,4.0,6000.00,0.00,6000.00,0.00
3.0,2323.0,6220000.0,Edificis i altres construccions,3.0,2.0,6.0,0.00,0.00,0.00,3900.75
3.0,2323.0,6330000.0,"Reposició maquinària, installacions tècniques i estris",3.0,2.0,6.0,0.00,0.00,0.00,2043.69
3.0,2324.0,7670000.0,Equpament Santa Rita,3.0,2.0,7.0,0.00,0.00,0.00,0.00
3.0,2325.0,1310000.0,Retribucions persona laboral temporal,,2.0,1.0,94658.68,0.00,94658.68,0.00
3.0,2325.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,90912.61
3.0,2325.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,0.00,0.00,0.00,3028.81
3.0,2325.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,2.0,1.0,0.00,10600.00,10600.00,9411.16
3.0,2325.0,1501040.0,Productivitat Pers.Lab.Event.subst.transitòria incapacitat t,,2.0,1.0,0.00,0.00,0.00,1045.03
3.0,2325.0,2200000.0,Material d'oficina ordinari,3.0,2.0,2.0,1050.00,0.00,1050.00,0.00
3.0,2325.0,2210000.0,Subministrament d'energia elèctrica,3.0,2.0,2.0,765.00,0.00,765.00,649.82
3.0,2325.0,2210100.0,Subministrament d'aigua,3.0,2.0,2.0,204.00,0.00,204.00,0.00
3.0,2325.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1358.00,0.00,1358.00,0.00
3.0,2325.0,2230000.0,Transports,3.0,2.0,2.0,500.00,0.00,500.00,200.58
3.0,2325.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,3300.00,0.00,3300.00,520.30
3.0,2325.0,2269902.0,Despeses diverses,3.0,2.0,2.0,1050.00,0.00,1050.00,0.00
3.0,2325.0,2300000.0,Indemnitzacions per raó del servei: Dietes,3.0,2.0,2.0,0.00,0.00,0.00,72.50
3.0,2325.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,1000.00,0.00,1000.00,2054.29
3.0,2331.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,2.0,1.0,16416.07,0.00,16416.07,16416.09
3.0,2331.0,1210000.0,Retribucions complementàries,,2.0,1.0,16566.50,0.00,16566.50,17151.61
3.0,2331.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,0.00,2700.00,2700.00,2605.07
3.0,2331.0,2279902.0,"Contracte serveis, materials i apliacions informàtiques",3.0,2.0,2.0,0.00,10563.72,10563.72,0.00
3.0,2331.0,2300000.0,Indemnitzacions per raó del servei: Dietes,3.0,2.0,2.0,0.00,0.00,0.00,18.70
3.0,2331.0,2310000.0,Indemnitzacions per raó del servei: Quilometratges,3.0,2.0,2.0,0.00,0.00,0.00,20.35
3.0,2331.0,4620003.0,Pla concertat de prestacions socials bàsiques,3.0,2.0,4.0,530000.00,690438.82,1160438.82,1070891.43
3.0,2331.0,4620005.0,Ajudes d'emergència social a ajuntaments,3.0,2.0,4.0,0.00,0.00,0.00,200000.00
3.0,2331.0,4800000.0,Renda Mínima de Inserció,3.0,2.0,4.0,500000.00,358263.96,776263.96,774470.53
3.0,2331.0,4800004.0,Gestió RMI i actuacions d'inserció,3.0,2.0,4.0,51275.07,0.00,51275.07,51275.07
3.0,2331.0,4800005.0,Ajudes d'emergència social,3.0,2.0,4.0,200000.00,0.00,200000.00,0.00
3.0,2331.0,4800006.0,Ajudes per estades terpèutiques fora l'illa,3.0,2.0,4.0,50000.00,0.00,50000.00,26199.81
3.0,2332.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,2.0,1.0,86519.78,0.00,86519.78,46392.68
3.0,2332.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,29759.09
3.0,2332.0,1210000.0,Retribucions complementàries,,2.0,1.0,98095.03,0.00,98095.03,47580.28
3.0,2332.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,33911.41
3.0,2332.0,1310000.0,Retrib.Personal Laboral temporal,,2.0,1.0,10015.69,0.00,10015.69,0.00
3.0,2332.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,11467.23
3.0,2332.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,0.00,0.00,0.00,6902.04
3.0,2332.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,0.00,0.00,0.00,5061.08
3.0,2332.0,1311020.0,Indemnitzacions per fi de contracte,,2.0,1.0,0.00,0.00,0.00,466.11
3.0,2332.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,0.00,16900.00,16900.00,8762.76
3.0,2332.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,6099.73
3.0,2332.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,405.30
3.0,2332.0,1501030.0,Productivitat Pers-Lab.Event.substitució transitòria vacanc.,,2.0,1.0,0.00,0.00,0.00,682.95
3.0,2332.0,1501040.0,Productivitat Pers.Lab.Event.subst.transitòria incapacitat t,,2.0,1.0,0.00,0.00,0.00,646.69
3.0,2332.0,1511030.0,Gratificacions Pers.Lab.Event.subst.transitòria vacances,,2.0,1.0,0.00,0.00,0.00,34.78
3.0,2332.0,1511040.0,Gratificacions Pers.Lab.Event.subst.trans.incapacitat trans.,,2.0,1.0,0.00,0.00,0.00,12.48
3.0,2332.0,1600002.0,Malaltia,,2.0,1.0,0.00,0.00,0.00,4544.45
3.0,2332.0,1600003.0,Accidents,,2.0,1.0,0.00,0.00,0.00,142.34
3.0,2332.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,1500.00,0.00,1500.00,5217.90
3.0,2332.0,2120009.0,Manteniment edificis anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,7.70
3.0,2332.0,2130000.0,Manteniment i reparació d'intal.lacions i maquinària,3.0,2.0,2.0,1500.00,0.00,1500.00,2408.16
3.0,2332.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,5000.00,0.00,5000.00,1770.79
3.0,2332.0,2210100.0,Subministrament aigua,3.0,2.0,2.0,200.00,0.00,200.00,299.72
3.0,2332.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,2000.00,0.00,2000.00,1699.29
3.0,2332.0,2210500.0,Subministrament alimentari,3.0,2.0,2.0,5470.55,0.00,5470.55,0.00
3.0,2332.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.00,0.00,1000.00,0.00
3.0,2332.0,2230000.0,Transports,3.0,2.0,2.0,500.00,0.00,500.00,72.70
3.0,2332.0,2269902.0,Despeses diverses,3.0,2.0,2.0,2000.00,0.00,2000.00,6373.98
3.0,2332.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,17813.56,0.00,17813.56,18050.80
3.0,2332.0,2310000.0,Indemnitzacions per raó del servei:: Quilometratge,3.0,2.0,2.0,0.00,0.00,0.00,1384.80
3.0,2332.0,2622105.0,Subministrament d'aliments per entitats sense ànim de lucre,3.0,2.0,2.0,20737.90,0.00,20737.90,23173.93
3.0,2333.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,2.0,1.0,541740.74,0.00,541740.74,218020.16
3.0,2333.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,92779.15
3.0,2333.0,1210000.0,Retribucions complementàries,,2.0,1.0,656657.69,0.00,656657.69,257790.57
3.0,2333.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,111330.99
3.0,2333.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,156549.09,0.00,156549.09,68959.78
3.0,2333.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,187247.77,0.00,187247.77,0.00
3.0,2333.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,184587.05
3.0,2333.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,327700.06
3.0,2333.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,0.00,0.00,0.00,165274.06
3.0,2333.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,0.00,0.00,0.00,94385.89
3.0,2333.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,0.00,158200.00,158200.00,45162.88
3.0,2333.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,22519.79
3.0,2333.0,1501000.0,Productivitat Personal Laboral,,2.0,1.0,0.00,0.00,0.00,5718.06
3.0,2333.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,2.0,1.0,0.00,0.00,0.00,19723.20
3.0,2333.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,37919.19
3.0,2333.0,1501030.0,Productivitat Pers-Lab.Event.substitució transitòria vacanc.,,2.0,1.0,0.00,0.00,0.00,18764.89
3.0,2333.0,1501040.0,Productivitat Pers.Lab.Event.subst.transitòria incapacitat t,,2.0,1.0,0.00,0.00,0.00,9072.74
3.0,2333.0,1510000.0,Gratificacions Funcionaris,,2.0,1.0,0.00,0.00,0.00,5906.93
3.0,2333.0,1510010.0,Gratificacions Func.Int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,3061.13
3.0,2333.0,1510020.0,Gratificacions funcionaris prog.temp.,,2.0,1.0,0.00,0.00,0.00,995.58
3.0,2333.0,1510030.0,Gratificacions Funcionaris Subst.Trans.Vacances.,,2.0,1.0,0.00,0.00,0.00,552.27
3.0,2333.0,1510040.0,Gratificacions Func.substitució trans.(incapacitat trans.),,2.0,1.0,0.00,0.00,0.00,316.56
3.0,2333.0,1511000.0,Gratificacions Personal Laboral,,2.0,1.0,0.00,0.00,0.00,921.02
3.0,2333.0,1511010.0,Gratificacions Pers.Lab.Event.ocupen plaça vacant plantilla,,2.0,1.0,0.00,0.00,0.00,4119.68
3.0,2333.0,1511020.0,Gratificacions Pers.Lab.Event.executen prog.caràcter tempora,,2.0,1.0,0.00,0.00,0.00,5720.26
3.0,2333.0,1511030.0,Gratificacions Pers.Lab.Event.subst.transitòria vacances,,2.0,1.0,0.00,0.00,0.00,7987.33
3.0,2333.0,1511040.0,Gratificacions Pers.Lab.Event.subst.trans.incapacitat trans.,,2.0,1.0,0.00,0.00,0.00,2507.12
3.0,2333.0,1600002.0,Malaltia,,2.0,1.0,0.00,0.00,0.00,29314.45
3.0,2333.0,1600003.0,Accidents,,2.0,1.0,0.00,0.00,0.00,39010.66
3.0,2333.0,2120000.0,Manteniment Edificis y altres,3.0,2.0,2.0,8825.77,0.00,8825.77,11513.54
3.0,2333.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,17522.64,0.00,17522.64,16605.34
3.0,2333.0,2130009.0,Manteniment i rep.instal.i màquinaria anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,308.84
3.0,2333.0,2140000.0,Manteniment elements de transport,3.0,2.0,2.0,3005.83,0.00,3005.83,2241.56
3.0,2333.0,2160000.0,Manteniment aegerus,3.0,2.0,2.0,2880.00,0.00,2880.00,0.00
3.0,2333.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,1806.75,0.00,1806.75,1500.01
3.0,2333.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,44654.01,0.00,44654.01,45522.95
3.0,2333.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,5825.05,0.00,5825.05,17946.23
3.0,2333.0,2210200.0,Subministrament gas,3.0,2.0,2.0,9470.70,0.00,9470.70,18432.47
3.0,2333.0,2210209.0,Subministrament gas anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,12823.55
3.0,2333.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,52296.57,0.00,52296.57,37784.56
3.0,2333.0,2210309.0,Subministrament combustible anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,125.72
3.0,2333.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,2334.02,0.00,2334.02,104.03
3.0,2333.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,142379.81,0.00,142379.81,124018.72
3.0,2333.0,2210509.0,Subministrament alimentació anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,1319.38
3.0,2333.0,2210600.0,Subministrament productes farmacèutics i material sanitari,3.0,2.0,2.0,0.00,0.00,0.00,156.75
3.0,2333.0,2210609.0,Subministrament productes farmacèutics anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,95.68
3.0,2333.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,46585.60,0.00,46585.60,41209.14
3.0,2333.0,2211009.0,Subministrament productes de neteja anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,0.00
3.0,2333.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,2125.96,0.00,2125.96,4004.63
3.0,2333.0,2219909.0,Altres subministraments d'anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,279.33
3.0,2333.0,2220000.0,Comunicacions telefóniques,3.0,2.0,2.0,0.00,0.00,0.00,479.61
3.0,2333.0,2230000.0,Transports,3.0,2.0,2.0,0.00,0.00,0.00,1146.78
3.0,2333.0,2240000.0,Assegurances,3.0,2.0,2.0,0.00,0.00,0.00,386.86
3.0,2333.0,2250000.0,Tributs,3.0,2.0,2.0,20633.34,0.00,20633.34,0.00
3.0,2333.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,0.00,0.00,0.00,14257.68
3.0,2333.0,2269902.0,Despeses diverses,3.0,2.0,2.0,3400.80,0.00,3400.80,5118.70
3.0,2333.0,2269909.0,Despeses diverses d'anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,1260.73
3.0,2333.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,65000.00,0.00,65000.00,69546.15
3.0,2333.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,0.00,0.00,0.00,1805.32
3.0,2333.0,2279900.0,Monitors Centre Persones Majors,3.0,2.0,2.0,1770.00,0.00,1770.00,0.00
3.0,2333.0,2279902.0,"Contracte serveis, materials i aplicacions informàtiques",3.0,2.0,2.0,0.00,0.00,0.00,2732.20
3.0,2333.0,2279906.0,Prestació de serveis: manteniment,3.0,2.0,2.0,14631.82,0.00,14631.82,22520.82
3.0,2333.0,2279909.0,Prestació de serveis: manteniment anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,2000.40
3.0,2333.0,2279914.0,Prestació serveis: Perruqueria,3.0,2.0,2.0,225.00,0.00,225.00,1822.80
3.0,2333.0,2279925.0,Prestació serveis centre de dia d'Alzheimer,3.0,2.0,2.0,127065.60,0.00,127065.60,12283.66
3.0,2333.0,2300000.0,Indemnitzacions per raó del servei: Dietes,3.0,2.0,2.0,0.00,0.00,0.00,149.60
3.0,2333.0,2310000.0,Indemnitzacions per raó del servei: Quilometratges,3.0,2.0,2.0,0.00,0.00,0.00,29.00
3.0,2333.0,2622700.0,Serveis de neteja realitzades per inst.sense ànim de lucre,3.0,2.0,2.0,5086.66,0.00,5086.66,4250.07
3.0,2333.0,6220000.0,Edificis y altrs construccions,3.0,2.0,6.0,0.00,0.00,0.00,889.35
3.0,2333.0,6230000.0,"Maquinaria, instal.lacions i estris",3.0,2.0,6.0,0.00,0.00,0.00,7612.69
3.0,2333.0,6321300.0,Equipament i reformes Residència Gent Gran,3.0,2.0,6.0,10000.00,20000.00,30000.00,11111.87
3.0,2334.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,2.0,1.0,33656.69,0.00,33656.69,0.00
3.0,2334.0,1210000.0,Retribucions complementàries,,2.0,1.0,39959.46,0.00,39959.46,0.00
3.0,2334.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,0.00,0.00,0.00,72416.92
3.0,2334.0,1310000.0,Retribucions personal laboral eventual,,2.0,1.0,3979.95,0.00,3979.95,0.00
3.0,2334.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,0.00,0.00,0.00,2568.32
3.0,2334.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,0.00,0.00,0.00,1870.92
3.0,2334.0,1501000.0,Productivitat Personal Laboral,,2.0,1.0,0.00,6900.00,6900.00,6310.08
3.0,2334.0,1501030.0,Productivitat Pers-Lab.Event.substitució transitòria vacanc.,,2.0,1.0,0.00,0.00,0.00,192.49
3.0,2334.0,1501040.0,Productivitat Pers.Lab.Event.subst.transitòria incapacitat t,,2.0,1.0,0.00,0.00,0.00,216.04
3.0,2334.0,1600002.0,Malaltia,,2.0,1.0,0.00,0.00,0.00,861.71
3.0,2334.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,2683.21,0.00,2683.21,1521.52
3.0,2334.0,2120009.0,Manteniment edificis anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,16.73
3.0,2334.0,2130000.0,Manteniment i reparacio d'instal.lacions i maquinària,3.0,2.0,2.0,5098.84,0.00,5098.84,4910.38
3.0,2334.0,2200000.0,Material d'oficina ordinari -,3.0,2.0,2.0,891.69,0.00,891.69,530.40
3.0,2334.0,2200009.0,Material d'oficina anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,109.70
3.0,2334.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,1856.10,0.00,1856.10,1536.90
3.0,2334.0,2200109.0,Subscripcions i publicacions anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,145.30
3.0,2334.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,12159.30,0.00,12159.30,15927.82
3.0,2334.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,262.55,0.00,262.55,808.32
3.0,2334.0,2219900.0,Subministrament diversos,3.0,2.0,2.0,386.00,0.00,386.00,58.20
3.0,2334.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,3018.63,0.00,3018.63,2140.80
3.0,2334.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,0.00,0.00,0.00,1210.00
3.0,2334.0,2269902.0,Despeses diverses,3.0,2.0,2.0,0.00,0.00,0.00,2570.12
3.0,2334.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,20000.00,0.00,20000.00,32582.12
3.0,2334.0,2279915.0,Prestació de serveis: teleassistència,3.0,2.0,2.0,0.00,0.00,0.00,20530.78
3.0,2334.0,4539001.0,Ajut Universitat Oberta Majors,3.0,2.0,4.0,10000.00,0.00,10000.00,10595.14
3.0,2334.0,4620004.0,Places unitat de respir,3.0,2.0,4.0,3864.01,0.00,3864.01,0.00
3.0,2334.0,4620015.0,"Places dependència, geiràtrics municipals",3.0,2.0,4.0,1294929.00,0.00,1294929.00,1132012.87
3.0,2334.0,4620021.0,Places dependència convenis,3.0,2.0,4.0,50000.00,202494.62,252494.62,73097.27
3.0,2334.0,4670002.0,Aportació Consorci Sociosanitari de Santa Rita,3.0,2.0,4.0,2190958.40,406329.10,2597287.50,1564513.76
3.0,2334.0,4670010.0,Prestació de serveis : Teleassistència,3.0,2.0,4.0,317000.00,0.00,317000.00,273369.42
3.0,2334.0,4890002.0,Ajut Federació de Gent Gran,3.0,2.0,4.0,80000.00,0.00,80000.00,40000.00
3.0,2334.0,4890095.0,Ajut ASPEMA - Centre Cami des Castell,3.0,2.0,4.0,10000.00,0.00,10000.00,10000.00
3.0,2334.0,7670000.0,Equipament Centre Sociosanitari Santa Rita,3.0,2.0,7.0,10000.00,20000.00,30000.00,30000.00
3.0,2335.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,2.0,1.0,328390.33,0.00,328390.33,132665.11
3.0,2335.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,19075.18
3.0,2335.0,1210000.0,Retribucions complementàries,,2.0,1.0,397133.11,0.00,397133.11,159926.65
3.0,2335.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,17594.78
3.0,2335.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,19158.38,0.00,19158.38,0.00
3.0,2335.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,141175.52,0.00,141175.52,0.00
3.0,2335.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,55117.20
3.0,2335.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,242029.92
3.0,2335.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,0.00,0.00,0.00,100598.03
3.0,2335.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,0.00,0.00,0.00,87636.01
3.0,2335.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,0.00,84400.00,84400.00,28732.17
3.0,2335.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,3378.78
3.0,2335.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,2.0,1.0,0.00,0.00,0.00,6481.53
3.0,2335.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,26885.03
3.0,2335.0,1501030.0,Productivitat Pers-Lab.Event.substitució transitòria vacanc.,,2.0,1.0,0.00,0.00,0.00,10306.64
3.0,2335.0,1501040.0,Productivitat Pers.Lab.Event.subst.transitòria incapacitat t,,2.0,1.0,0.00,0.00,0.00,8352.85
3.0,2335.0,1510000.0,Gratificacions Funcionaris,,2.0,1.0,0.00,0.00,0.00,5728.87
3.0,2335.0,1510010.0,Gratificacions Func.Int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,248.19
3.0,2335.0,1510020.0,Gratificacions funcionaris prog.temp.,,2.0,1.0,0.00,0.00,0.00,1555.77
3.0,2335.0,1510030.0,Gratificacions Funcionaris Subst.Trans.Vacances.,,2.0,1.0,0.00,0.00,0.00,304.08
3.0,2335.0,1510040.0,Gratificacions Func.substitució trans.(incapacitat trans.),,2.0,1.0,0.00,0.00,0.00,384.06
3.0,2335.0,1511010.0,Gratificacions Pers.Lab.Event.ocupen plaça vacant plantilla,,2.0,1.0,0.00,0.00,0.00,1689.19
3.0,2335.0,1511020.0,Gratificacions Pers.Lab.Event.executen prog.caràcter tempora,,2.0,1.0,0.00,0.00,0.00,6131.28
3.0,2335.0,1511030.0,Gratificacions Pers.Lab.Event.subst.transitòria vacances,,2.0,1.0,0.00,0.00,0.00,3133.62
3.0,2335.0,1511040.0,Gratificacions Pers.Lab.Event.subst.trans.incapacitat trans.,,2.0,1.0,0.00,0.00,0.00,2401.21
3.0,2335.0,1600002.0,Malaltia,,2.0,1.0,0.00,0.00,0.00,9468.16
3.0,2335.0,1600003.0,Accidents,,2.0,1.0,0.00,0.00,0.00,4361.41
3.0,2335.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,5143.12,0.00,5143.12,8528.83
3.0,2335.0,2130000.0,Mateniment i reparació d'insal.lacions i maquinària,3.0,2.0,2.0,4673.18,0.00,4673.18,7772.22
3.0,2335.0,2130009.0,Manteniment i rep.instal.i màquinaria anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,924.77
3.0,2335.0,2140000.0,Manteniment elements de transport,3.0,2.0,2.0,1628.66,0.00,1628.66,4470.16
3.0,2335.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,803.00,0.00,803.00,401.50
3.0,2335.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,8320.75,0.00,8320.75,9661.76
3.0,2335.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,6183.06,0.00,6183.06,4649.61
3.0,2335.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,30855.93,0.00,30855.93,18833.63
3.0,2335.0,2210309.0,Subministrament combustible anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,357.53
3.0,2335.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,8159.18,0.00,8159.18,12677.30
3.0,2335.0,2210600.0,Subministraments Productes farmacèutics,3.0,2.0,2.0,466.76,0.00,466.76,85.42
3.0,2335.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,6349.34,0.00,6349.34,4682.05
3.0,2335.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,3338.34,0.00,3338.34,2733.04
3.0,2335.0,2219909.0,Altres subministraments d'anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,126.65
3.0,2335.0,2220000.0,Comuniacions telefòniques,3.0,2.0,2.0,0.00,0.00,0.00,262.74
3.0,2335.0,2240000.0,Assegurances,3.0,2.0,2.0,0.00,0.00,0.00,386.86
3.0,2335.0,2250000.0,Tributs,3.0,2.0,2.0,467.16,0.00,467.16,0.00
3.0,2335.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,0.00,0.00,0.00,1579.89
3.0,2335.0,2269902.0,Despeses diverses,3.0,2.0,2.0,219.08,0.00,219.08,2495.61
3.0,2335.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,35000.00,0.00,35000.00,58513.64
3.0,2335.0,2300000.0,Indemnitzacions per raó del servei: Dietes,3.0,2.0,2.0,0.00,0.00,0.00,74.80
3.0,2335.0,2310000.0,Indemnitzacions per raó del servei: Quilometratges,3.0,2.0,2.0,0.00,0.00,0.00,215.03
3.0,2335.0,2622105.0,Subministrament d'aliments per entitats sense ànim de lucre,3.0,2.0,2.0,7911.62,0.00,7911.62,7083.05
3.0,2335.0,2622109.0,Subminist.realitzat per entitats s/ànim lucre anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,1372.86
3.0,2335.0,2622700.0,Serveis de neteja realitzades per inst.sense ànim de lucre,3.0,2.0,2.0,6651.42,0.00,6651.42,5762.53
3.0,2335.0,4539002.0,Aportació econòmica Son Tugores,3.0,2.0,4.0,42021.12,0.00,42021.12,82798.28
